Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Woodville South	0fbf1b95dab67038f0e0cdbdaa94cc6302450202	-34.879523311041993	138.52668608009333	-34.879376837025319	138.52712937499999
OTR Woodville South	889d1a4fb8a27fa9dfa36fa060e2b2a164445584	-34.920442870689655	138.53436192241378	-34.920303648148149	138.53422301851853
OTR Woodville South	8ced301764001fadbdcb7d658687dad998deb41e	-34.849433654545457	138.62701724545454	-34.849733434782607	138.62748036956521
OTR Woodville South	642cf96aab1101bf1f7e4f6c45d933b27d20d6e0	-34.82172735151515	138.48897512121212	-34.91421377702703	138.50231899324325
OTR Woodville South	1e7ff17082f8f781a446000242098eade052b3b7	-34.890585315384612	138.53575312307692	-34.863506305555553	138.65018825000001
OTR Woodville South	6966047b3cffb534d0edaf045a67080211d08898	-34.873791179310345	138.59440753793103	-34.874518933333334	138.59598586666667
OTR Woodville South	9951bbdcd8c819a451ed22accd6e6dec867415f8	-34.885819600985222	138.53292371921182	-34.885773399999998	138.53292723999999
OTR Woodville South	22cf3ceb68dbcdc1c579bda020145b8b440d09ba	-34.910750976470588	138.5267442	-34.911970509433964	138.52951164150943
OTR Woodville South	0bcd80180dce72daca0e1c8783698dbec6d59484	-34.887944493670886	138.52364057594937	-34.887926984375	138.523641171875
OTR Woodville South	2024d44a058fc7a50234043f81eb689bf64e53d5	-34.913577332916148	138.51129647559449	-34.913557853465349	138.51142479603959
OTR Woodville South	5897c66afc6ec57b19a4d4ccff97db61d9b598fb	-34.912307130841121	138.52739983177571	-34.912292744186047	138.52861290697675
