Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Midura Central	8b5a0df0e60cfe459e415e1457bcd76a754047cf	-34.17148127272727	142.14636536363636	-34.171486507936507	142.14636192063492
Midura Central	524e9668f35b4fafe135b36b24335ea35ecbe041				
Midura Central	37084f61eb5e8f3cc66703287aa51b8bad16a7b2	-34.18216629310345	142.159221		
Midura Central	03f883eb67d0238d10ac54b0e5564167f487c3c3	-34.205809085065134	142.1479410399273	-34.205805135889413	142.1479621207616
Midura Central	9a0f4c274563467c2b27d9dca39ac393e2710f99				
Midura Central	5b0c3738e57aa79482d78da40082f093757b1e36	-34.201041907721283	142.14256829001883	-34.214108658823527	142.14660285882354
Midura Central	50a311c199d8f425d51825c0eddb109cee1d62a1			-34.276139111111107	141.54146466666666
Midura Central	d7f70457a0fabbc5ffeb281ccd0efd17d195dc2d	-34.196655461538462	142.17877569496019	-34.196651582822085	142.17877374233129
Midura Central	e71cd929285042a57070f07faadbb7db0cff49c2	-34.199961799999997	142.14796079999999		
Midura Central	8c56191608e8ebe7bd656a28419468487b20e059			-34.153166052631576	142.16422678947367
Midura Central	7c2a8361cf3be6c1e02bd9f0973916b16ed0c75e	-34.185781402877701	142.16379171223022	-34.186166851851851	142.16195697530864
Midura Central	348c90580d72f82503738853ea05d6658770ecbd			-34.239275111111112	142.16751777777776
Midura Central	311b53f0ad2727b26847fa9d947f057140e1cdce	-34.206319208053692	142.13855485234899		
Midura Central	5aa8af8e13ddf25af3ed35dc0041fbae345750ef	-34.263337510853106	142.07845300757194	-34.263353088765605	142.07840118828017
Midura Central	0e336453eda49e2f6544164381906533cd16c48d	-34.174211916030536	142.14683310687022	-34.174459452991456	142.14684049572651
Midura Central	f2eb442d22c96901da797435b9b363f09ad5a900	-34.107525222222222	141.9257508888889	-34.107849000000002	141.92628500000001
Midura Central	213eddc30f019e74841c2772642d4a3a16d87bed			-34.307809999999996	142.19538259999999
Midura Central	8c0fd90f56140618fa02d1f89957c2a308d7ebf1	-34.170178678421053	142.13902790105263	-34.170211275471701	142.13914045754717
Midura Central	650808eec3078094ca108492fc91d63cc7938909			-34.194010750000004	142.1632425
Midura Central	8b082a275aa7577fc7f18bef8868f645a6214627	-34.213214454545458	142.1435665909091	-34.213059800000003	142.1430512
Midura Central	8232cf8f710b7772bd6d00557eddd38949bd7113	-34.103642693541175	141.9151046511212	-34.103559577141311	141.91512711483384
Midura Central	b1196ee36851886932ee19cdc681a43113eb3a60	-34.205431500000003	142.12007374999999	-34.205440000000003	142.12017777777777
Midura Central	f5fc67131ec0f847eef79e97c485d6c38a4806db	-34.2042293716841	142.15893055403973	-34.204246922636102	142.15901477829513
Midura Central	0ce430a885d1af06f253d879b429eb972fc504cc	-34.309249589511751	142.20323468535261	-34.30924579005525	142.20321437569061
Midura Central	52f2ff99672c8d4f54d61b64db2b2fd92e714ff8	-34.209384913043479	142.13874068478262	-34.305185125000001	142.18650787500002
Midura Central	b2b099c7dd41390244b5455c059fd1136023cbb6				
Midura Central	92de1157410ab4a4111b8e008cae8a997b9012f6	-34.209309241136182	142.15210459609187	-34.209488127109111	142.15196321962878
Midura Central	c98a315df3704ea89ae62abbbd75d2bea80b20d1	-34.278742123298642	142.19145166533227	-34.278630792805757	142.19134398417268
Midura Central	9ecbac8da00885db8558266a31164e9b8c7d09c4	-34.183142873417722	142.16278767088608	-34.183183031746033	142.16283419047619
Midura Central	0772365a6483feed5161fdcd673b0711e611aced	-34.214475208333333	142.14150695833334	-34.214485204081633	142.14157404081632
Midura Central	ea6e3b76f6684f83afc035cca3a1c5f64d7c2c2f	-34.188388228571426	142.15807637142856	-34.187777571428569	142.15960514285715
Midura Central	893327d60d7910848fc48d875489712b3bfcb9e8	-34.221376012208658	142.17503814317425	-34.221397082080927	142.17502716994218
Midura Central	f4e9ed27e14a264f0e4c6f739d87e49888856107				
Midura Central	1ad935c9315e40fd02cbea40066cad105523b839	-34.225782483193278	142.1830021512605	-34.225738339393942	142.18300595151516
Midura Central	3905dd07b9649cf3b952385627c5eb0e5a9d1296	-34.191496456140349	142.14495114912282	-34.177206648648649	142.14202371621622
Midura Central	e6490d5fba503396f36c3644d5a3bdab078e983b			-34.214363500000005	142.1442255
Midura Central	89c992f2f9935a6174612b759aec3e6f4cb6ccae	-34.25460062983425	142.08909436858721	-34.254622893760541	142.08909173524452
Midura Central	4aa3392543e4284425897e21f5fc00dc8c57ad61				
Midura Central	59f3fe4e9bba50865843432b2f524ac0e031aa02	-34.274618876014898	142.08412818631342	-34.274461654932161	142.08433545336757
Midura Central	98b62783940359e42298be7f5f17bb77b20b0200	-34.199610463679562	142.1548086958588	-34.199889643855776	142.15409961221485
Midura Central	129e219f3a8548d0d505a269067509fc33cdac0f	-34.109467000000002	141.91537		
Midura Central	3c54254524373b6537d8a4b171909f282e542e36				
Midura Central	9694030d5bbbf290604c2430730dcf6bd9b17e39				
Midura Central	ed1f92e6eb1fbb2b86de435f20981347ebf03694	-34.217091621283252	142.18396301095461	-34.216602216168717	142.18398892838312
Midura Central	0378a84321e1379b83ed4c782dea44d23cc867df	-34.288279160000002	142.16071252	-34.288818481927713	142.15948838554218
Midura Central	868c2be7d4098944128fab2808f31b036efd7251	-34.153427545454548	142.16514254545456	-34.18201608333333	142.16107733333334
Midura Central	afc8df7070dec8c3fc228cf6a0311c1723f9d3c0	-34.303902363729506	142.19294389190574	-34.303955419147222	142.19288761303298
Midura Central	2546d085aa7515f7aee310cdd2cbf09576cbde97				
Midura Central	079ac96cbb8163c39605c44354d12bd739f88650	-34.171770655172416	142.18477706896553	-34.18166287012987	142.17436599999999
Midura Central	db3d9f01f231426c37bba382ce82855d906e96e3				
Midura Central	d7c632481cdbb5582c2cba02561ab454ee250b7b	-34.307853888888886	142.18162368888889	-34.30634825641026	142.18434261538462
Midura Central	e718c5c138b30861e112259c8ea76b2f780be47e			-34.210851428571431	142.14493166666668
Midura Central	38c490ee57787859111e720264eedd587ebae357				
Midura Central	750c70af788ca338b9ac1427abe40e3821e6950c	-34.195989605348458	142.18375812155591	-34.195964674050636	142.18366273496835
Midura Central	4fe8a5dd72284218cfc13ba7c625c76f53847637	-34.100128281146638	142.05572071334069	-34.187376667532469	142.16378244935066
Midura Central	adea401d76b0410c09864aaf406917f232217fff			-34.206316837837839	142.1377233108108
Midura Central	77e7686c6a0a78bbc8e8ef5b08f26c8685049ba3				
Midura Central	6d421c79f75700aeaf6b9b6ce9155ea68238d6ce			-34.184131785714285	142.16869800000001
Midura Central	993dc4c7da13b8d93316afe0bd133f36d1f31b4e				
Midura Central	437b5501fcf4f4ca822ffced1114240486eb78ec	-34.257526919999997	142.07546982400001	-34.258469972477066	142.0742196055046
Midura Central	b3bdc4df9609f54201940fb9f83458060e7d1ed3	-34.204753051863861	142.11681259035657	-34.205142450142453	142.11696717188983
Midura Central	721858c8e1dec935749360c1a4fd25b68498d785	-34.215425660098525	142.14027513300493	-34.185986142857139	142.16410228571428
Midura Central	a4c8fd3910891dc8b8e562267e80495b24d9630a	-34.210299404371582	142.17171088524591	-34.209840784615388	142.17245481538461
Midura Central	b96530477f9c4274e7e67bb453650b3377f363a3				
Midura Central	d3df3d6a072c1ad8f7fc10d33c6c8a16e249fa6a	-34.447357123076927	142.36439369230769	-34.186149539473682	142.16152038596491
Midura Central	70dcf29ccbe1f016315cc6b430973aca980e23ae	-34.182655940170939	142.15585723076924	-34.182649168539328	142.15453238202247
Midura Central	1a292711d6b2b9fd10f0106d6651e2d65508762e	-34.30393921177803	142.19293953227634	-34.303938327838829	142.19294548901098
Midura Central	392e5f0e0018f304847bf7e3c5d6a8f1ee3ec7b6	-34.243239662875709	142.17101052802599	-34.32599688176353	141.6209203466934
Midura Central	109b5f60c42ab3011ab3d7b3543555a7517fa26c	-34.207223538461541	142.11805692307692	-34.207047190476189	142.11838428571428
Midura Central	c5195481b69ccf36fe673f0d71f9f289b3aa5bfa	-34.208611454545455	142.1391118939394	-34.233253705426357	142.08479715891474
Midura Central	c24869cb71b6892105a04d3725de54f0dd942085	-34.205879801875938	142.07302674586319	-34.20559375567781	142.07331132585696
Midura Central	80186a4c29e8666cf53537453cc284b00bd68f4b	-34.16769794040404	142.05529043333334	-34.168030901694912	142.0554587220339
Midura Central	7acf29a355ac712d30c607a3c9eade948ba012e8	-34.191076714285714	142.1473006857143	-34.191116571428573	142.14726242857142
Midura Central	204b3bf32293ed183c068c9f742f50f4dacb0dba	-34.214469700000002	142.08777359999999	-34.091671057142854	142.05277685714285
Midura Central	2c5b30dca64f58a58bb52eb001fd994466f8e658				
Midura Central	ec4c91da1c276f876a402b501ee991929abdc351	-34.18161585	142.16736406666666	-34.181208464285717	142.16840657142856
Midura Central	2487942fdb6907f8ca53dd12e7972527c2f3c802	-34.173331076159826	142.20228491204077	-34.173334142857144	142.20214595690072
Midura Central	c1f329bd19b94f17c689aa7d9bc69557d12c9b05				
Midura Central	ba1d9399638e1943deed04df057dd1771e48bb45	-34.199670169238431	142.16334962468889	-34.199539232575759	142.16327274696971
Midura Central	1949c07473c10f123133a3df6712b4c03730e3d4	-34.169435241826157	142.03456302033493	-34.169434497956154	142.03464247082869
Midura Central	4596b683103df1507e02c6157b212c48c891d091	-34.213653125	142.14712874999998		
Midura Central	4f59039916cbf2700282a2b75a72f7d789da09b2				
Midura Central	362a54b9d7ca7310f1adf86fe1ed1f4df9cc677f	-34.205414241946542	142.15146627690197	-34.195947363513511	142.1655018972973
Midura Central	3b8cd18fa510c8bbdb4dec8594a614447729c121	-34.209759616227316	142.15076114526988	-34.209681368209878	142.15100177638888
Midura Central	437c2e656c2e1ba14425f891bc01454043ec076d				
Midura Central	b3e085e095cf82433b1cd61b1eae85f898801c8b	-34.167988008230452	142.20684988888888	-34.167579401709403	142.20677057264956
Midura Central	79ff29fdf31db730d7d1c5fbe56332908d90dd8a	-34.202854680274633	142.12516048803118	-34.172257614821326	142.01215418863504
Midura Central	10290a9d746d706ec4b98ba3174cbf2da0d46079	-34.185629800000001	142.14313415000001		
Midura Central	e44c45c9fd830cfb58d53e9a6c3609becaa3bde6				
Midura Central	15529ef263c6bc4265cacca6dccee223b9964575	-34.182477399999996	142.1655006	-34.1825355	142.16562999999999
Midura Central	62d02081c581125d244938ffed0bccc732efaa35	-34.166727996039604	142.05905931386138	-34.166725072289161	142.0590538192771
Midura Central	a8ddea234906923f68e2b47f21fd907b467c0f21			-34.186598500000002	142.16872116666667
Midura Central	3a661b490b1a473f7a1e82dbe862342fd5ac46c8				
Midura Central	2a94e8e76de679b3982e5deff1c935345005b035	-34.193135323076923	142.14162646153846	-34.193131777003487	142.14156365156794
Midura Central	5846bb4e4901e04332a9e19a1dae9b39c0f6708b				
Midura Central	1779dea0651c6a581f2c620b478ba8ff8e36dd48	-34.19652	142.18357485714287	-34.276939200000001	141.60031240000001
Midura Central	285ebe70bfbc766eebb2987d759f1a3154cab767	-34.192329000000001	142.15939299999999		
Midura Central	4521787e0f620f1f1679437c290dd065b1f018e6	-34.209519399999998	142.11940799999999	-34.209734999999995	142.11926866666667
Midura Central	2850b984080928986df5a03e520a0339804391e8	-34.196743467362147	142.15249321222058	-34.19677048654971	142.1525468619883
Midura Central	d6c205ba6ccb060810c0ee7ac1003058fdd87b82	-34.208228236734691	142.13631131020409	-34.208015904761908	142.13633300680272
Midura Central	90952f3f74853f80750352884d67f73871d992c3	-34.181794603773582	142.15871418867926	-34.181694848184819	142.15796162376239
Midura Central	19573454a450def9b50d0f2885fb1a15e5b1fbbd	-34.175746309267794	142.15346671172554	-34.175752848534202	142.15346073534201
Midura Central	26f197eeeec445fb39bf1935bd3166d4c95bc469	-34.206174015744033	142.12154331843576	-34.206040787169044	142.12091380549899
Midura Central	c32b063febe06cb55ac1c28ba05fa3c8b21186b6	-34.248317863192185	142.23692836156351	-34.270523012048194	141.58801643975903
Midura Central	eaf85190c9744194a0abc65c9bc7579fca64887e	-34.174360194029852	142.14059001492538	-34.278180499999998	141.59455600000001
Midura Central	74f8cc4ebb2bb303ba1caa41204ab1cc3332fa37	-34.210000000000001	142.13999000000001	-34.210020357142859	142.1400577857143
Midura Central	81837519cae1d99f9b44d03a5c46e0ab39df0c78	-34.211180324074071	142.14169166666667	-34.210900074074075	142.14143790123455
Midura Central	2581c1988d321b14ff7635dbdc339e94ef62263f	-34.191445375000001	142.14189625	-34.1915075	142.14177899999999
Midura Central	80d5b40a5ab9ac577b75515bb31e7ea917cfd0b0	-34.216374000000002	142.15397425		
Midura Central	688d73a58a60f3ae711e61f49e898eaf52fd87a2	-34.20733319504977	142.12767150605328	-34.206827724681169	142.12779291522881
Midura Central	c5dab9ce12f3eea5193e3be9b2b983c8b47fe676	-34.208984321428574	142.13929339285713	-34.208673716981131	142.13898057232706
Midura Central	ff08c4220b191844618163b69ea1f84e285c96b5			-34.218653872093022	142.13586081395349
Midura Central	f5248b85a3fc581ffb4a177f536fe54f494c5b53			-34.227957000000004	142.20235
Midura Central	bb23a77ef457debd9bdc723df1b2406986970fdc				
Midura Central	fb4579be20395c20f6164fe2ccf16a706524b3c3	-34.223145806796119	142.1662058631068	-34.223201159615385	142.16619419615384
Midura Central	1fe5a9de478d644f7b30e5f6f7819d6cdaed69be	-34.214385428739234	142.20735010415035	-34.214391169550176	142.20723547128028
Midura Central	2da7e7aef95490c1a559bdb5398e66d7892dd642	-34.224101222222224	142.16417867460316	-34.224142897058826	142.16413636764707
Midura Central	8fe8b29fda1490de91fc85fc4e5d1564d549c59e	-34.177121700081102	142.14843514257907	-34.177622825094161	142.14868108356873
Midura Central	c115b382c18202dba2d0e267c925db3af9c18ded			-34.183055423076922	142.1599403076923
Midura Central	004093805629eba8387d885d921d9735ebdc82d4	-34.257422329153606	142.10425277429468	-34.257384346846848	142.1042693963964
Midura Central	6f57ba04282de31d52c2528394c1789a4a618216				
Midura Central	12df97243a6a6cd4a2162801c8a1577d57f2ac46	-34.194465000000001	142.18520000000001	-34.194536347826087	142.18518260869567
Midura Central	c56050425a64b9779cb289a8aa03d8ccd0b185fe	-34.216709211081792	142.13077895074758	-34.216799464441216	142.13082201306241
Midura Central	30a23be25c3075e56f3d35cee5b2a3a7b1c2bbb9	-34.311399217948718	142.18756864102565		
Midura Central	af6a2b71fde415818503e45993948ad3653805e4	-34.101154106194691	142.03163769911504	-34.102214215384613	142.03091408076924
Midura Central	0222a9b6de07d4c124ca6cdd7b165a0eb07813c7	-34.199552409090906	142.17875896212121	-34.261573200000001	142.1806631
Midura Central	06ee5f4a702ecc0c3f5f9f4aee4b95c875ea51a9				
Midura Central	2f1fb4ade7c3b0403fd090915a10f6157a53121d	-34.193400255605383	142.16012596412557	-34.192112157190635	142.1598004214047
Midura Central	39bbdad555a17028d5091e5984a24a68ebbef8e2	-34.101970285714287	141.91805128571428		
Midura Central	4cdd970869b7aa3690f232036140566e411c1389	-34.19487594318182	142.15177361363635	-34.194938096774194	142.15194967741934
Midura Central	84a32ea130b8f1121f1c393090620dc27aa9862c				
Midura Central	2058b45b5ed7196904e21df5f1b0838a1c7f2697	-34.214635923619269	142.13134022091657	-34.183033622950816	142.15966629039812
Midura Central	250ca48c3e5c2f28b57a730bbd2331a57ec524b2	-34.186941966666666	142.16616346666666	-34.187096472222223	142.16547758333334
Midura Central	c210d2147b7ebf99b5d5dd20ab5f0f5175680529	-34.21637206849315	142.13036930821917	-34.232296684931505	142.168136
Midura Central	37a535ba5fb105c4ae22f7727254c5d622a79e50	-34.177952055045871	142.22289832193493	-34.208867481874996	142.17290648062499
Midura Central	1379de63a48304ae3320d3b43b8b18c50f17e410	-34.199755516746414	142.15828593301435	-34.199127178160921	142.15874233333332
Midura Central	cf338e1d9bc3b35293da2948fa4498bd153f4d23	-34.194952266666668	142.15132526666667		
Midura Central	74e5416dda708be26ffa72458ac800f5c4741f25	-34.175332961038961	142.14689565454546	-34.175325417582414	142.14686689010989
Midura Central	0b06621c4be80491f1e48fbfd40e44e87589b155			-34.288457199999996	142.20442
Midura Central	42ecad2b584c8170af037bbdbe135881b252498f	-34.202457647166362	142.1160093107861	-34.202510014285714	142.11601191071429
Midura Central	98eef9548c91e577a15e33d82b1a184142aa9866	-34.544343593406595	142.3340046153846	-34.545810588235291	142.32213617647059
Midura Central	63320248156e26f0d7fa8c99b5d6ab8c37159e61	-34.205706362262823	142.14063498573435	-34.206237723896791	142.14057239884255
Midura Central	50b8c236e6c10a7f89d9ca6466a0cc4bd46d0fd6	-34.180244500000001	142.15934250000001	-34.178053428571431	142.15758142857143
Midura Central	03b80d1ee7a646f1b3282732779f90929df622a9	-34.236885000000001	142.146545	-34.227356083333333	142.16665333333333
Midura Central	f8344ac69fe687c57645ec0dc5c77ae8ec887b6d	-34.216216000000003	142.13142999999999		
Midura Central	db0e82e76d71f467015f839f7f9008aebd8319b6	-34.201792374999997	142.144210875		
Midura Central	b1ee9708f836ef3c63aabe11ee0ee770f0b1d5ac				
Midura Central	f10b847d4261a797dd09fa7f42fd5a74751f8312	-34.205148147970881	142.11931634789113	-34.20520597675889	142.11924226893279
Midura Central	0c1acc730ba893ddbbd422926423d2de7e2bcd1f	-34.215535793165465	142.12941296502797	-34.215351733681459	142.12936239817233
Midura Central	fe3fbb641ba2588584cebef7200b24adb0d85942	-34.201977782894737	142.11994114254387	-34.187320347972971	142.14815980405405
Midura Central	cd62b60efc40b57da5f5379de3c0b13c0ac58940	-34.193152829152865	142.14610218693801	-34.19257935286285	142.14670622902796
Midura Central	662190a1467d0b5b56a3754429228b43d89a8b90	-34.205801299516473	142.1416850366225	-34.205911836734693	142.14168330060673
Midura Central	ea25f9fa9bc8d65a96b41ac2809e1d3980f7d8e2	-34.173451478991595	142.12255482352941	-34.173561428571432	142.12256564285715
Midura Central	3e53aa87f0303f8518c7ccc618b21e83b11589a9			-34.209125166666666	142.14069533333333
Midura Central	14dbb996b3de1067b9290200736a7a57a2084646	-34.203692681159417	142.12882373913044	-34.203609	142.12913933333334
Midura Central	13c88c0821c44c49627bbe22542bedcb0d57e0d7	-34.310010367469879	142.18279150401605	-34.186271838815792	142.14265423684211
Midura Central	636d06896bdf408ab2cbab4588b7d0bc2084b49f	-34.201626599999997	142.144926	-34.208065000000005	142.13747499999999
