Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Stirling Hotel SA	bff7565ad4f53e23c67b826163227d1fc187e276	-34.991865493464054	138.72607771568627	-34.991056797546015	138.72596158282209
Stirling Hotel SA	99f017087f967fa5f09fba5f73f09f51a9c62c60	-35.040774081850536	138.52744230604981	-35.040842060402682	138.52746508724832
Stirling Hotel SA	231354c53d0716105d88064ebeade027a770c302	-35.00799201030928	138.71901640721649	-35.007394912499997	138.71856109999999
Stirling Hotel SA	501533af56cd5b8cdf00c71c3264178d366fae86	-34.904953904255322	138.87857818085106	-34.905027714285715	138.87858959523811
Stirling Hotel SA	af482ed4df2cacaa1612a7126285c69de7b8eee1	-35.223944087209304	138.54115765116279	-35.22393692307692	138.54117507692308
Stirling Hotel SA	8d3b04ccef6d6679ee34c87f1ae66033f012e523	-34.526157891304351	138.95846954347826	-34.597082	138.9061959
Stirling Hotel SA	889d5eaf986cef274216af905c894da2afc4b8c4	-34.892844391509435	138.6293449764151	-34.892608170212768	138.62932422340427
Stirling Hotel SA	f52f4aad2a2cb8b89538f53c33aee6415a264845	-34.787825132075469	138.65253967924528	-34.787998095808383	138.65264988023952
Stirling Hotel SA	7859db782d7b02f6bef552396476f73582a7da5b	-34.832021285714283	138.61221370000001	-34.745502726027397	138.59904201369864
Stirling Hotel SA	62677be1257d91cfc8b2d91a9877a891dbbb12a3	-35.009661714285713	138.74650671428572	-35.009646777777775	138.74651205555557
Stirling Hotel SA	ddcf6e5d172826c3054c5ae2700a62f9dd44c8c4	-35.012631153846151	138.73710305494504	-35.006067565217393	138.71808078260869
Stirling Hotel SA	7de7cc4b6aca888ae742f49a83e0996d91d5c15a	-35.001100413043481	138.71206585869567	-35.001100301204822	138.7118831927711
Stirling Hotel SA	0657acff78a87a5338d4924cf60ff2d1641a4cf4	-34.967063740740741	138.50995925925926	-34.982060197115388	138.58884259615385
Stirling Hotel SA	7ab336e6d91a5cf0adffb4de00619fa2c902e4a1	-34.935792690265487	138.66677411504423	-34.935627829268292	138.66662398373984
Stirling Hotel SA	b6e4864b5003e9922683f4492f210bf67b7bd5c1				
Stirling Hotel SA	cdda654d0e7e9294b66c4ba74222581e2647748a	-34.959348195571955	138.63981890774909	-34.998748268370605	138.76403456869011
Stirling Hotel SA	06e080b7234973629f5ef7493224790796f444b1	-34.933625539823012	138.66115805309735	-34.93359794827586	138.66111944827585
Stirling Hotel SA	e3e9aa15e9b165598b7392fd981f8748a7b2b262	-35.176971024271843	138.87606353883496	-34.960303055299541	138.60645911520737
Stirling Hotel SA	fe6dd9e30ba4376f0e53baf3d3b99bdf1a7f0a3b	-34.974916120967741	138.60381479838711	-34.974380923076922	138.60462755384614
Stirling Hotel SA	47b3a6e83326fcae247ae8883af3325e282e99ca	-35.019657454382823	138.74239446064402	-35.019624682719545	138.74234572804534
Stirling Hotel SA	fde791637e0400fe18261c63bb92fbcb1e8353e5	-35.084976309859158	138.87045847887325	-34.697464024390243	138.59752556097561
Stirling Hotel SA	08e70d5a9b2796e508a3f01524f2ae379835cfad	-35.086961838709676	138.85587559139785	-35.079562279999998	138.86280908000001
Stirling Hotel SA	c36affbea8a6b818a5dd03f78f524976a46e95e2	-34.879564787878792	138.59062348484849	-34.879536399999999	138.59062769523808
Stirling Hotel SA	896a2b49c985300414a8e122df33d34102255366	-35.002124152777775	138.72588919444445	-35.002098042553193	138.72587310638298
Stirling Hotel SA	c4283e6b94381caa9be131e876c26faf9b433a12	-35.060286875925925	138.88539191666666	-34.956682863309354	138.54119830215828
Stirling Hotel SA	11e01e781ec4bada1b57448ad9b2b46c6a42226c	-34.955339178082191	138.5560354520548	-34.928445708860757	138.60042193670887
Stirling Hotel SA	2e2ce5eef74173ad93057d965af1174abeae2abc	-35.040474591160219	138.62435900552487	-35.040360310344823	138.62413394827587
Stirling Hotel SA	442575d752991cf7c36c6e35f82937a96a05b0d2	-34.943543603960393	138.66712969306931	-34.943195116279071	138.66652206976744
Stirling Hotel SA	1027ddbabb84afcccd7c0057b70d63652cae1178	-34.906913803571427	138.59384119642857	-34.90735585294118	138.59603829411765
Stirling Hotel SA	513179d40fc7cda8f5a76ae0b8e5fb064d4b6319	-34.97152238410596	138.71876464900663	-34.971280380597015	138.71882363432834
Stirling Hotel SA	0de172f93d7b037a60dc2ab790a5f7f3d100e00a	-34.922745081920901	138.54212002259888	-34.923532610878659	138.54165748535564
Stirling Hotel SA	045a05d0cbed6dc48c4b0e2f49de854351ad7907	-35.087286587939701	138.85559127889448	-35.086960480314964	138.85665189763779
Stirling Hotel SA	8031ca0d8b2f60fb160d110824cfe73a49fb4aca	-34.94628221863799	138.62093368817204	-34.923061705128205	138.60899832051282
Stirling Hotel SA	7aa3ade6530baf3d308e05b366b7f97dd432a1ce	-34.961384000000002	138.5958642857143	-34.960336119047618	138.59727954761905
Stirling Hotel SA	a058e8c0fe0f3a9be0aebc6de4b85a2c2097b858	-34.922135517857143	138.64642623214286	-34.922411854166668	138.6459495
Stirling Hotel SA	9a406925ebfd88300b32535a1f7d958c310d641e	-35.011586464000004	138.63423724	-34.931398774999998	138.505582925
Stirling Hotel SA	fdaeed464e517b8db7ff8aded0e7ad1d11d16d0e	-34.997795788235294	138.64846417647058	-34.941258973684214	138.59863736842107
Stirling Hotel SA	a15a03c279a78d769123368a6d0a008d53f31d13	-35.051481344978164	138.86360212227075	-35.051402013157897	138.86337772368421
Stirling Hotel SA	9013f857d60e1ac8f9c0a3e8b3ec8ee62eb13b95	-34.991318483204132	138.72865039534884	-34.916348497797358	138.65239883259912
Stirling Hotel SA	dc51e74ebe91af1b6063512855d8f8738825990a	-34.842596813953485	138.71158168992247	-34.842601153846154	138.71013311538462
Stirling Hotel SA	5fb95db2fd31f4fbbc90708735ed2e6eee5400de	-34.89775546728972	138.68715919626169	-34.914202676829269	138.64105845731709
Stirling Hotel SA	0113fbe2176b76a974b03d24218b3a7f8801a158	-34.994074266272193	138.61451636686391	-34.929621166666664	138.60464242647058
Stirling Hotel SA	b399088a52743ad00f6721bc2487fee0b7aa44b6				
Stirling Hotel SA	c5a583ee68ebc32969507e74d4985b089a9f905d	-35.041342999999998	138.88506599999999	-35.043132707865169	138.88038824719101
Stirling Hotel SA	4cfbdd37e41e2081917fd97a1f7303999e5653ac	-35.081779072041165	138.88067002229846	-35.081215228295818	138.88082844694534
Stirling Hotel SA	72878f3622117954185b41b5f1083c575fc99fb0	-34.995630049450547	138.72067787362639	-34.995487826086958	138.72036627173912
Stirling Hotel SA	008b3adc7172efc0541eb17edbb8382165d36b5a	-35.031996959706959	138.82018763369965	-35.032683322981363	138.81849523602483
Stirling Hotel SA	7ef4f892084c265ca096096917437695633f1a99	-34.910595646551727	138.66308574999999	-34.915291837606837	138.62992566666668
Stirling Hotel SA	9d5ea93f46707d4f026f33183ef9e0c7b0df186a	-34.933673064705886	138.66107651764705	-34.931869160493825	138.62418485185185
Stirling Hotel SA	858b05f2975e932e85e36dfd1d1f73e05b9e21a5	-35.087039834586463	138.85587421052631	-35.087203559241708	138.85582467772511
Stirling Hotel SA	fc5388a0b15e74a345febbf0ecd3cdc94059b8e2			-34.927476642857144	138.59651157142858
Stirling Hotel SA	a32fea4fdc86a19df7ba23cd99f774ce18cb79ca	-34.819175798941799	138.62464526455025	-34.819152775609759	138.62467044878048
Stirling Hotel SA	b57fee0de01739f6c4712fe59f82575d7868e73b				
Stirling Hotel SA	3a218bbac71d53b139fc310165a7c1b5e2527e5b	-34.977737100628929	138.52103665408805	-34.977632581632655	138.52106868367346
Stirling Hotel SA	0f444cc49ec54303a5000e568ea3653eb3c04c49	-34.960126820512819	138.60863621794871	-34.963580290909093	138.60860950909091
Stirling Hotel SA	a8138c3cbf7789a270c6ba0b1bdcbcde6935c32d	-34.931392916666667	138.60176412499999	-34.931309911764707	138.60145585294117
Stirling Hotel SA	4d0ca7d3a338cc345b7d41d92fb9fbcfc6e2c8d1	-34.97054692405063	138.53196231645569	-34.970878537037038	138.53298969907408
Stirling Hotel SA	13898509c2797d43293ae2c0138735fbcb418d33	-35.081592968421056	138.88077635789475	-35.079103644859813	138.88216028971962
Stirling Hotel SA	be3150e7baf1e3aeaa93581619516798dc3e97e2	-34.951768907692305	138.6516144974359	-34.92272636781609	138.65513440229884
Stirling Hotel SA	4148e54fc175f92dd47057b6897085eacd5728b5	-34.813584377358488	138.61450859433964	-35.287569153846157	138.49162711538463
Stirling Hotel SA	888e67b2ef436e136c63e38bc3e45cd8abd91a38	-35.135322322314053	139.25129995867769	-35.132759339055795	139.25191053218884
Stirling Hotel SA	e33e950ad79b994807a57641fac513187d9ef9dd	-34.84220286956522	138.48045908695653	-34.844791915254234	138.47874855932204
Stirling Hotel SA	71a9a2e2c1a2441e7f2e84263c55491e089f62ac	-35.019204992156865	138.59810067450979	-35.075001202898548	138.85736176811594
Stirling Hotel SA	3259bc3955b9642a9b2a243b5b2d61f0e1197930	-35.068961242506809	138.51994139645777	-35.103980527439028	138.52892010670732
Stirling Hotel SA	efe71d8c011d4e6249000a67a0d3a9c1f8fe2a0d	-35.02559697494781	138.81141700000001	-35.025630824427481	138.81141788931296
Stirling Hotel SA	703a335ae694b6015d198e22b79c12be04652653	-34.997538245098035	138.71561660784315	-34.926247355555553	138.60262213333334
Stirling Hotel SA	4f63b3d38d98d839b8b66a7b557d36ea9f85133b	-34.901359326086954	138.52112132608696	-34.901566552238805	138.52169143283581
Stirling Hotel SA	ced5e1eb87ffcd5882c3bd116cc8422286d17c3b	-35.045246418685117	138.88243423183391	-35.050927333333334	138.86292544444444
Stirling Hotel SA	891aa5259b9828b8aa88f8c58284729e3b6d83d7	-34.868105939914166	138.70601037768239	-34.868186977777775	138.70584759444444
Stirling Hotel SA	0eff7fed102c40525a120ef3ce60adc42a0f2569	-34.923132888888887	138.59694373333335	-34.896809635135135	138.61327597297299
Stirling Hotel SA	598533c34313b3d28f73199d2004bf72737c876f	-34.963891415492959	138.58014364084508	-35.04949626744186	138.94976418604651
Stirling Hotel SA	0fa1da1a4700a025062fbb3707f30d5e368a3077	-35.010777032432436	138.58739263243243	-35.010036888888891	138.58741911904761
Stirling Hotel SA	cb594e6a378663412eaa45c031b6e2db891cfe61	-34.963415740740743	138.61272741595442	-34.96343980337079	138.61340225280898
Stirling Hotel SA	2b65990096dec312987c2aa955f63b8a2ab8980f	-35.004257619469023	138.71307573451327	-34.93381752727273	138.58914053636363
Stirling Hotel SA	c11a25ae48d5fafae6ce0ee1d50e4abadeb1015e	-35.144444866666667	138.52054853333334	-35.105706250000004	138.502151
Stirling Hotel SA	d32b7e4216a975457aa243ad3052f1b38c7b4868	-35.064820809090911	138.79577032727272	-35.064781428571429	138.79580689795918
Stirling Hotel SA	e874533b06a8d892a7abd0ecc13732ac7c171500	-35.055093325925924	138.61821762962964	-35.055103000000003	138.61831017730498
Stirling Hotel SA	766556944bad07c0b5d7eb3e502f3f827e3d219e	-34.789639841637012	138.59115812099645	-34.789966580906146	138.59104922168285
Stirling Hotel SA	ad352e334a6ff0ecf652ce2f8314b16a387ff025	-34.887178900990101	138.62147896039605	-34.88741662857143	138.62131935714285
Stirling Hotel SA	e07dc7d141e91b459655c09bf90046c8f84355cc	-35.001994010101008	138.7311534949495	-35.001707951219515	138.73050718292683
Stirling Hotel SA	9e1664a49d57db92b196153e893d4c90c5528f1e	-34.923989447653426	138.60833903971118	-34.924199201438846	138.6077367266187
Stirling Hotel SA	e758d7d63cb618883ade8e78ade545a38fdc5835			-35.053651714285714	138.68763771428573
Stirling Hotel SA	73ba01c79e20784a64b3e68c8e665d64baff215f	-35.064782692810461	138.7957802352941	-35.064844523809526	138.79577523809525
Stirling Hotel SA	8161912d3d6808349f89cbd82df931bc39bbfb0b	-34.982613709677416	138.78499752150537	-35.060362368421053	138.85436473684211
Stirling Hotel SA	3302a3fe34b39b752e7a5572a933de22f365ec74	-35.033185959627332	138.81440771118014	-35.033085429530203	138.81401453020135
Stirling Hotel SA	5c0381aa743568acd9b212ca4c36bca31a36f0b6	-34.930372932330826	138.63523827067669	-34.930528649999999	138.63470943999999
Stirling Hotel SA	c4513600a7c08868851824bb8cd642119b57782e			-34.964423785714288	138.62940802380953
Stirling Hotel SA	92537e63067565ea2a34324c66d2d37b4b26425a	-35.032957958715599	138.90083763761467	-35.033436149193548	138.90110805241935
Stirling Hotel SA	e6667bb24072be95feb35ed8b956397f2debb23e	-34.904891574468088	138.6809324680851	-34.90492147972973	138.68092614864864
Stirling Hotel SA	10ee1efe41cb5f495bb13c8bd9f918b885624dac	-34.524662277108433	138.95152344578312	-34.521965380952381	138.95646088095239
Stirling Hotel SA	e47209e1ae7dcfba3bf362443c259dafc5ab6682	-34.972185101562502	138.73254753906249	-34.972276026315789	138.73239742105264
Stirling Hotel SA	6381654e09de00dd77e05571f73b16bfd6b6d155	-34.921890916666669	138.4943235625	-35.016517499999999	138.73850073076923
Stirling Hotel SA	d1031cd4a04514d9334a539c1acaed5cfd346bbf	-35.082455232142856	138.92805714285714	-35.082521999999997	138.92827652173912
Stirling Hotel SA	e12a5e9d2bc37575af1b9efd796bb545b739c040	-34.986928499999998	138.60897476388888	-34.986910985714289	138.60904450000001
Stirling Hotel SA	6b4b60995c6275a3e2376ba99362cb3b6106a2e4	-35.0201490754717	138.62515405660378	-35.074884264705879	138.58792447058823
Stirling Hotel SA	ec7ffb6788550320705f844f2aacf9b2aa8a7368	-35.072973804878046	138.87207387804878	-35.072980268292682	138.87208029268294
Stirling Hotel SA	131e7506871b5646d14f4ab8c51db184c8f34fd8	-34.91652325663717	138.63027723451327	-35.004864233333329	138.71757934999999
Stirling Hotel SA	ec6ff04b2b54bbaf994dedf0d0b4950f9002687a	-34.825517573684209	138.71553272105263	-34.825444974358973	138.71565411965813
Stirling Hotel SA	f26d5ea8fedbfa8b08f42e6a01f103cebca4138f	-34.994480377862594	138.71754730534352	-34.995071566666667	138.71801309333333
Stirling Hotel SA	2db84a7fae8737d84f275a97e2b1fc788f343712	-34.898383624454148	138.57475537991266		
Stirling Hotel SA	a1d6d8ec1bac0f17f99a4b0564fed2ee05d52906	-35.045220104166667	138.6484105625	-35.111782640000001	138.58717107999999
Stirling Hotel SA	e6244b32f65b3f026c606cb8f54d2791dfb673c2	-35.051023937293728	138.83250632013201	-35.050985122448978	138.83232119047619
Stirling Hotel SA	c5ff83dd3d3ec658146498c0cf0a72486652363c	-34.893223547008546	138.57116686324787	-34.872698237226274	138.55016190875912
Stirling Hotel SA	9e12503a4453b1b12a8683d07014febb529fc108	-34.941830063829791	138.74176760638298	-35.006932347826087	138.72581589855074
Stirling Hotel SA	44a541febd5840e97e1b764036c2919cac7c150c	-35.020104058098589	138.68441903521128	-35.068580479674793	138.87300277235772
Stirling Hotel SA	1bf72dd76d053f092eebc7e83a33bd38782484fb	-34.981669266666664	138.53407966666666	-34.981582460526319	138.5337495
Stirling Hotel SA	ee5360460b8f8968047c6e56196b163afdcbd2c5	-34.893639327731094	138.54725955462186	-34.949492069230772	138.57657639999999
Stirling Hotel SA	b0d92e6becd5ef288dc93f27b9230adf2e947163	-34.889015700000002	138.68597030000001	-34.889095590000004	138.68601894
Stirling Hotel SA	f8b728fac22ad577ab2910aa4c154832d18bf7b1	-35.092618323325638	138.86743969976905	-35.092570390784985	138.86748894539249
Stirling Hotel SA	3f4790068cc7287db06ae3981f6c34813f299e7a	-35.031282220512821	138.54384357435899	-34.989241786885245	138.57363118032788
Stirling Hotel SA	57bb9d77aba7358226152814654e0e8f99fb1c9b	-34.962348292307695	138.63106715384615	-34.961134999999999	138.63053429999999
Stirling Hotel SA	50c289ef96f251c5d42b9d9a3bec392460dbc464	-35.049876416216215	138.86457087027026	-35.049888100775192	138.86317688372094
Stirling Hotel SA	80b6313d166149ab97c14d188e050cddd746dde6	-35.001436287628863	138.72971612371134	-35.001209677137872	138.72955893193716
Stirling Hotel SA	853b82fdfc8c61cf5938ac2d4f488ccb83b181b0	-34.920126650224212	138.59674572197309	-35.021130483108109	138.73837517229731
Stirling Hotel SA	e5547378ca133bb14caf63763fc70e2bad548224	-35.080628909456742	138.87043903420522	-35.080246895652174	138.87043073043478
Stirling Hotel SA	47c78e98599a46d7f3c002dd5422affeba0840d5	-34.867869348993288	138.5274116510067	-34.867872077464789	138.52742816901409
Stirling Hotel SA	fd7375b8e88424cddb1bd5de67796002087f66d4	-35.041442220064724	138.61340668932039	-35.041416852459015	138.61308496721313
Stirling Hotel SA	7ab2d757c35327118c07e97304f2db6fb924bee8	-34.890216453608247	138.64275805154639	-34.953638531914891	138.60765366666666
Stirling Hotel SA	6b1fd0874c1032c9081af5afcbbc3900ff1321f7	-35.029840550000003	138.80768259999999	-35.148912785714288	138.47209475
Stirling Hotel SA	c9e7de65c09ebcce55896c58d54294e4c1a3ca20	-35.02400272173913	138.62849947826086	-35.023951674157303	138.62882598876405
Stirling Hotel SA	e00b2afe373db14c7753ca6de7ca522c9ed5b186	-34.881579584466017	138.66966314174758	-34.881276944444444	138.66990596153846
Stirling Hotel SA	e0e166037c106833f9f7039c6879d2e160d0c7ba	-34.99561297925311	138.71002447717842	-34.926300179999998	138.60266535
Stirling Hotel SA	6400163a6c1ea1c118b27a69bba6f6d40a9698d1	-35.142438999999996	139.29697349999998	-35.149547874125872	139.26138929370629
Stirling Hotel SA	53ff26e5d2573ee796579358994d05d22ae86467	-35.002843151785711	138.57479899107142	-35.003011305084748	138.57477405084745
Stirling Hotel SA	eaf0a009e442099bfa26b0e083cb5293d781d0d0	-34.925392616352198	138.51534016352201	-34.925331883495147	138.51530467961166
Stirling Hotel SA	0d967bb9b6fa13d39a2c44b49d43f54378a712c7	-35.05799116875	138.86153600624999	-34.913197847457624	138.62539340677966
Stirling Hotel SA	b79318b330c9c20d8b96d132bd2e18da2c921587				
Stirling Hotel SA	c82bd27ed78bff3d9381370154274b97a2421990	-35.011111786082473	138.78101013402062	-35.011044377880182	138.78100405529955
Stirling Hotel SA	6f12268134a7a23a0694128f5d3919bd974381d8	-34.971659959854016	138.56848239051095	-34.987372006289306	138.56759342138363
Stirling Hotel SA	786f8744c50820ce04f44e6dff48c565b4f21690	-34.950027740740744	138.98133787407409	-35.080163782608693	138.8740217536232
Stirling Hotel SA	cb602e961083a1f6da61e3d5b91c8a8f9b300449	-34.984225244094489	138.72116686220471	-34.98421384615385	138.72116844615385
Stirling Hotel SA	2a240aeb623b8509195d746caba411b5bd6743d6	-35.189391402597401	138.86794058116882	-35.189323076923074	138.86805001923076
Stirling Hotel SA	ae4ef5cdfbed072d2184c75b6bc5780dacf21cf4	-34.921701124999998	138.59706296875001	-34.857896593749999	138.66677268750001
Stirling Hotel SA	ba5187f87c84a068800d638149685559bd4e85c2	-35.020101680412374	138.55258897938145	-35.089702884057971	138.5411318115942
Stirling Hotel SA	0524ce672d98e538e84e7fd97e75cf61f3e511b7	-35.051308591397849	138.85851775985662	-35.051844250000002	138.85893009374999
Stirling Hotel SA	cbcb02c93be3f23134c43c3c7829eb015b88bb00	-35.007613650943398	138.7157425	-34.986451141891891	138.70966398648648
Stirling Hotel SA	2c31307ec8329820ce3895a8b952f9afa993ba20	-34.900833531250001	138.624406515625	-34.926341196132597	138.60417803038675
Stirling Hotel SA	f369c7c31202014add9fcc50508abd26ee95d469	-34.981934940119764	138.70948344011975	-34.981926122881355	138.70939549576272
Stirling Hotel SA	33a0718cb23daff8085ec1d61e4ea266828583c5	-34.949988588235293	138.64296803529413	-34.950116436123345	138.6427026123348
Stirling Hotel SA	cd6a3d5a428b8e84b38f451cb3aca4856acd0648	-35.012190874074072	138.5889561925926	-35.012195988593156	138.58892067680608
Stirling Hotel SA	3e8c4ed74d66697264f842e2b89679c1471deeb5	-34.973578750000001	138.58600106343283	-34.971937468085109	138.58632349999999
Stirling Hotel SA	801b14f065a88847749dbcccc96b9b38edc1a0b4	-34.978934480851066	138.58553688936169	-34.941426874125874	138.5660932937063
