Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
1681d90bb759ce00f51222ebef8db0aa3e97b8a7	-34.9399712415555	138.63365537534173	AUS	South Australia	5065	40103101313	-34.9399622415555	138.6336403753265	AUS	South Australia	5065	40103101313
102979d7fac4d79595d9201cc3c6634824696b32	-34.904209772268004	138.5984541747571	AUS	South Australia	5006	40101100212	-35.006177772268	138.6128451948922	AUS	South Australia	5052	40303106509
db6a5a8ed035719b55d1f84f31eeff962b1c5050	-34.857573080350676	138.66955304653052	AUS	South Australia	5075	40205105112	-34.85513808035067	138.657526056208	AUS	South Australia	5086	40203103735
105a6e2b9740df5135452f407af621f5181c1e53	-34.97714566538378	138.55895722713277	AUS	South Australia	5038	40302105811	-34.97714366538378	138.5589692271337	AUS	South Australia	5038	40302105811
d35f51d268d3a7f4f253652c3620fbe92521a541	-34.92050303873899	138.65491442724473	AUS	South Australia	5068	40103101130	-34.938369038739	138.536295373979	AUS	South Australia	5950	40403110401
aa50ddee94fff6506e30f740e4d3652c242534ef	-34.96661018534456	138.72642300090666	AUS	South Australia	5141	40102101012	-34.96660618534456	138.7264000009113	AUS	South Australia	5141	40102101012
9edf5fcd9066daa4f3080f880dfcccf41de64a9d	-34.925066469321365	138.65845339990094	AUS	South Australia	5068	40103101131	-34.92508746932137	138.65843939999752	AUS	South Australia	5068	40103101131
ce47f493f8a9ed986aca553953d2149e48ebdbf4	-34.970794925614406	138.6167053542778	AUS	South Australia	5062	40303106914	-34.872725925614404	138.61401814126876	AUS	South Australia	5083	40203103636
6a504fb9f2fb0602920bd7f393637e327efb261d	40.72937607341795	-74.00191948306583	USA	NY	10012	360610065003	40.72936607341796	-74.00191048305435	USA	NY	10012	360610065003
ff3b21a6ba7925d699dfe5e027884dde894ddcfa	-34.95517978952585	138.60535604154043	AUS	South Australia	5061	40107102306	-34.955234789525846	138.6053640414304	AUS	South Australia	5061	40107102306
0cac968d00b4bca6b593633482d52f4a950029c2	-34.60281005261432	138.74986109136708	AUS	South Australia	5118	40201102606	-34.87921205261432	138.53658612853522	AUS	South Australia	5011	40401109713
1cd78b362456fd36581d3091cc4fcec04c17eb57	-35.08381941205457	138.55340587864654	AUS	South Australia	5161	40304108603	-35.08390241205456	138.55358387897917	AUS	South Australia	5161	40304108603
51ab50e8ee65aff6e3b72c8c31ec03e6957b44e5	-35.08532223377894	138.51918688773026	AUS	South Australia	5158	40302106307	-35.08532423377894	138.51919388773942	AUS	South Australia	5158	40302106307
3be02efe17863b8317c5ff57a270b5580c6dd6be	-34.79862570844602	138.60813143359445	AUS	South Australia	5107	40204117114	-34.79866470844602	138.60830643364906	AUS	South Australia	5107	40204117114
a20dc850c13e216524795f168ef41cc8e7957f84	-34.9381645078186	138.64038910064673	AUS	South Australia	5065	40103101311	-34.938168507818595	138.6403771006506	AUS	South Australia	5065	40103101311
6ae225210231e1eadd9667bbcfc89a92379e23fd	-34.90598013566819	138.59186517979836	AUS	South Australia	5006	40101100209	-34.905986135668186	138.59184617980014	AUS	South Australia	5006	40101100209
564b7a92ce9c938ee3fc89685d35dd55142222ed	-34.93239663306358	138.66746387850486	AUS	South Australia	5066	40103101108	-34.932398633063585	138.66745787849405	AUS	South Australia	5066	40103101108
d6d7b70de1ba6d039e2f21b8e76b979898faf487	-35.107549233345246	138.56439711301522	AUS	South Australia	5162	40304108916	-35.13201323334525	138.5313312055581	AUS	South Australia	5162	40304108421
b3faf92f6ca7de30978ad335a52df6222d751b4e	-34.86614107484899	138.6762563928501	AUS	South Australia	5075	40205105122	-34.86612807484899	138.67634539286283	AUS	South Australia	5075	40205105122
454b6cb22436c7e74b06b8aca8d6cccb9fb0fc5c	-27.43304243837344	153.02636071807493	AUS	Queensland	4030	30503113012	-27.432802438373443	153.02634771788638	AUS	Queensland	4030	30503113012
ca3e5355f786b04bda44e6739cba294f69b43f03	-35.02035328530902	138.68260950119458	AUS	South Australia	5156	40102100405	-34.92709628530903	138.59634083745118	AUS	South Australia	5000	40101100147
fecf6ab974b571373f187488d650eedea7ddbc4a	-34.80427527707126	138.70947597275682	AUS	South Australia	5126	40205105414	-34.80431727707126	138.7094759727186	AUS	South Australia	5126	40205105414
5825587f35fa8baaaa90e8ee3e37683078b8f80c	-34.662698108425836	138.66834537353677	AUS	South Australia	5115	40202103215	-34.78748110842584	138.647005994943	AUS	South Australia	5106	40204104630
de7a14727803a243276401a2d5ee3b44d013242a	-34.92657214960006	138.55683329912287	AUS	South Australia	5031	40403110814	-34.92657014960007	138.5568312991203	AUS	South Australia	5031	40403110814
492f75b4440f89af1f0803234ce706c62626a68e	-34.950604666944656	138.61408004659654	AUS	South Australia	5061	40107102413	-34.95060066694466	138.61407904659333	AUS	South Australia	5061	40107102413
3677aab1af68faff5b6a8bd57971994876dab453	-34.99421426151867	138.82894172904693	AUS	South Australia	5242	40102100620	-34.99418926151867	138.82894672904672	AUS	South Australia	5242	40102100620
260db78981d0ce57a36e76bf319ab6be1d8dd6c2	-34.78114049127499	138.6990567980806	AUS	South Australia	5125	40205104916	-34.79516649127499	138.69394477882707	AUS	South Australia	5125	40205104914
d2eed886ef022ba805bffbf73c8b31c293c8d8f8	-34.97453118195268	138.61519346871614	AUS	South Australia	5062	40303106922	-34.913312181952676	138.62444568927756	AUS	South Australia	5069	40105101923
4d60eebea59215666d4325a1be79db015afaa2e7	-34.941762232772085	138.6362262061159	AUS	South Australia	5065	40103101326	-34.94176123277209	138.63623120611115	AUS	South Australia	5065	40103101326
ad054e2a9b561244a6c1314dab6281574dc5cfa4	-34.95091292694484	138.66485282847813	AUS	South Australia	5066	40103101211	-34.83397792694484	138.6864636893336	AUS	South Australia	5092	40205105213
5ecaaed18c206c7a4317f7b25e433c858bb2ad43	-34.9388091904018	138.65331303949998	AUS	South Australia	5066	40103101301	-34.9388121904018	138.6533120395142	AUS	South Australia	5066	40103101301
4e0bf9cf03f6180c5958fa0e22a2a0c07f695476	-34.465094651793706	138.9794292137557	AUS	South Australia	5355	40501111410	-34.46507965179371	138.9794252137041	AUS	South Australia	5355	40501111410
8d283ef109f4ac2502d88c1f4084e5566c0d6460	-34.95148857987245	138.69501285984038	AUS	South Australia	5140	40102101005	-34.90178557987245	138.6581628314629	AUS	South Australia	5073	40104101636
e94cff6432134566f6b399b56d884e37584fc9e7	-35.082604237309496	138.85481441370632	AUS	South Australia	5251	40102100718	-35.0607222373095	138.85482649616827	AUS	South Australia	5251	40102100708
6e60fee7c8a8108fdc3586ffa8f44f8d3ad02884	-34.98801199898876	138.59818929785342	AUS	South Australia	5041	40303106830						
106750b38cf882de0b3b590ed90395ba4b29c011	-34.95430638132035	138.6446606370025	AUS	South Australia	5064	40103101209	-34.954328381320344	138.64465863697234	AUS	South Australia	5064	40103101209
c7fde113ad8a865accdd902d371f2125bceff846	-34.95692749504541	138.65541788253623	AUS	South Australia	5064	40103101215	-34.92988549504541	138.67017572529485	AUS	South Australia	5066	40103101105
1ba7f1f57fbde04add8a0ca70cb2494de822c12f	-34.9538681033686	138.64855273612218	AUS	South Australia	5064	40103101209	-34.9538681033686	138.64855273612218	AUS	South Australia	5064	40103101209
e1ff3f83c1f7a2dc63a27b38db4060b20f0103dd	-34.911100426565135	138.67099917547625	AUS	South Australia	5072	40104101623	-34.91110742656514	138.67100617547524	AUS	South Australia	5072	40104101623
0a6c96403f038ef7fd0c8ad3be5e6832153a1f08	-34.96885694380382	138.5608585086713	AUS	South Australia	5038	40302105807	-34.96884894380382	138.56086250869856	AUS	South Australia	5038	40302105807
684f25853e5c5aa1d166ce37dc4f861b8efc07ac	-34.92278870786088	138.54963128478803	AUS	South Australia	5032	40403110617	-34.922787707860884	138.54963028479062	AUS	South Australia	5032	40403110617
167ec54a35099fa63db880d2eb689ade0d5531c5	-34.93405316382911	138.64474703627016	AUS	South Australia	5065	40103101305	-34.934052163829115	138.6447310362691	AUS	South Australia	5065	40103101305
729297e273149f7cbeaa6735c0ba1d87257fc2e5	-34.97810556418405	138.5683898510836	AUS	South Australia	5039	40302105831	-34.978027564184046	138.56839585130564	AUS	South Australia	5039	40302105831
939f4e57020cc8cf7f973820c760bcaf12a53d1e	-34.928803801331014	138.66001533548368	AUS	South Australia	5066	40103101120	-34.94080480133102	138.6064803886469	AUS	South Australia	5000	40101100127
f26baf5103cb2bc446470b3c4c160e98bf8bcc7d	-34.859993146695906	138.50124477942944	AUS	South Australia	5021	40401109614	-34.85998414669591	138.5012267793881	AUS	South Australia	5021	40401109614
717d8f93d84ea016af1e6306e3483ac1a9665f7f	-35.090244400131546	138.8602824666927	AUS	South Australia	5251	40102100752	-35.090239400131544	138.86030446670136	AUS	South Australia	5251	40102100752
a68c1d934aba2cac4ff0e8bcb2d1cbee6d45e04b	-34.90114424148562	138.68052586576087	AUS	South Australia	5073	40104101632	-34.78378124148561	138.6507429243731	AUS	South Australia	5106	40204104630
b9a66f41401d545880781df472a1a9cc391e7a76	-34.48196699084875	138.95053164783795	AUS	South Australia	5355	40501111111	-35.03809999084875	138.62338975359967	AUS	South Australia	5051	40304107603
