Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Feathers Hotel SA	4b4b7aacd94e41dc5aba5ce98fa8bc0b4064110c	-35.021354570422538	138.72342525704224	-34.93903405882353	138.81740870588234
Feathers Hotel SA	0ed0a5602db1bc53700baad7d62c5748f19ff578	-34.926187844155841	138.73321205194804	-34.92335933333333	138.59738204166666
Feathers Hotel SA	1767e8669b845911479171f01555610d272da292	-34.915083123595508	138.66141222846443	-34.915005542553189	138.66140768085106
Feathers Hotel SA	149c4be6c084eff3e5d4b4446c232b826fc8bd63	-34.989677142086329	138.56192447841727	-34.990181866666667	138.561187872
Feathers Hotel SA	1bd8abc1cd5cba2680e9778dcaad66e332217e76	-34.959502469298243	138.65164244298245	-34.922710698113207	138.6086793773585
Feathers Hotel SA	07d03a19fdc99c6deb365a6475eefd121c2132c3	-34.954673710256408	138.63863963846154	-34.954462291933417	138.63874627912932
Feathers Hotel SA	ae6205d882dcc1a862fb64e06e3c1e3f1db0882e	-34.942095850000001	138.66016531666668	-34.942030358974357	138.66020487179486
Feathers Hotel SA	a9dfb2dbc21a62ac24364c6a4fab35d59ef11734	-34.941964506666665	138.66650929333332	-34.963347595744679	138.64065382978723
Feathers Hotel SA	355d4b263847a9c751e3b3234c9c1a70b3047919	-34.911968769230768	138.613		
Feathers Hotel SA	69853851a010d245a21078e5c1424d5c98096fa3	-34.8849669137931	138.63365027586207	-34.884921275862069	138.63477046551725
Feathers Hotel SA	8256882f6d513fa82c4c80af544a45c12b0fd232	-34.935555990740738	138.62704977469136	-34.922799395604393	138.59890683516483
Feathers Hotel SA	97bd35f8034a426fdbdfdd186db1ac932e2af20d	-35.010433027906977	138.76056859069769	-34.935672086021505	138.60047520430106
Feathers Hotel SA	1e496d1b945b843bef76c1eb8e3e8770f7632894	-34.899871311827958	138.59993595698924	-34.897840633333331	138.60010476666668
Feathers Hotel SA	f8a69178d061b14d8e59419dd6babc6ffc062184	-34.861529608974358	138.7025888974359	-34.862303841463415	138.70240354471545
Feathers Hotel SA	74e139c66283f22ce7474de7329675d1002102e9	-34.943625660869564	138.55783359130436	-34.943981280000003	138.55871704
Feathers Hotel SA	4ecbcd496e58e575e7da612783bf5bc3842987a4	-34.892947811320752	138.67022093396227	-34.892898776315789	138.67026757894737
Feathers Hotel SA	d04f03e615aa8d698b92d79839f85c6995d4f5be			-34.950689357142856	138.63854857142857
Feathers Hotel SA	4cf8005a59784561b3f200a1fc8ccd3305f69b75	-35.005408665671645	138.68905816119403	-35.005621282258062	138.69017009677418
Feathers Hotel SA	0bd714b38333101c84cfe0f2bca1857cc1dd6c8f	-34.955402189189186	138.62024542342343	-34.955242529411763	138.61892238235293
Feathers Hotel SA	95aa6add8b37ea8a0b852b8f710acc9e90a6eacc	-34.943884536585365	138.50163339024391	-34.94362036619718	138.50202783098592
Feathers Hotel SA	4295cda3f127f9572cea5c83384c1f44a4a795c8	-34.839227860962566	138.66228657219253	-34.839258924050633	138.66224024683544
Feathers Hotel SA	f5ac28479cca8df3314ef5889c2a8a889c1d30b8	-34.955405554621848	138.59440513445378	-34.954987529032259	138.59373989032258
Feathers Hotel SA	06b0d0935b1c8fd4be8876f1e0387687285ef628	-35.054909608333332	138.614097875	-35.05520846666667	138.61412516666667
Feathers Hotel SA	3d78a45b04f42769d19c853b04a909a3702d8460	-34.924419730158732	138.68058518412698	-34.924484175977653	138.68058821508379
Feathers Hotel SA	9b072e144e73661345501eb9574ffd6a572ec34a	-35.026673406976741	138.77087739534883	-35.052850390243904	138.68091068292682
Feathers Hotel SA	6172c505e27c06608fb66956c428e60841ad61db	-34.953408500000002	138.62397000000001		
Feathers Hotel SA	69ab388bda17f51940d0303f8de69b487e5f9343	-34.901411120370369	138.67277919444444	-34.81576726190476	138.72553214285713
Feathers Hotel SA	300b0660effab2f55a6b0ce58cac4d4a42c5c00e	-34.951111469696968	138.66411213636363	-34.949187344827585	138.66238937931035
Feathers Hotel SA	69701afd40b593c09b59101d03fb3f1fe79b0c9a	-34.889155000000002	138.65518	-34.81531972727273	138.6867169090909
Feathers Hotel SA	437627d4d0e1871cb99bdb2bf855dfcab501db23	-34.894627499999999	138.61660166666667		
Feathers Hotel SA	ecfe24cbe4458137ef6835ebfe431998aa6fb380	-35.033141613861389	138.8214640891089	-35.033245999999998	138.82168338297873
Feathers Hotel SA	997e2a8617f62fc854f8c84ac6b10073a4db7882	-34.893929	138.650293	-34.893934666666667	138.650294
Feathers Hotel SA	d72ddd466ef65aff3d154d458a7aeb7db1980f89	-34.838145469458986	138.71746008202445	-34.838201105660374	138.71747661132076
Feathers Hotel SA	79874adcf0c1c0def7735cced8f269b4a533d601	-34.908250584415583	138.6804393116883	-34.908256226415098	138.68048618867925
Feathers Hotel SA	54a0f00aa7557212dfe8b9c8096ee57f0027e744	-34.919326531645567	138.64913245569619	-34.91947781034483	138.64829982758621
Feathers Hotel SA	f24a148cef56ac69b9443e43c889579fb54b6e81	-34.955868888888887	138.70310130864198	-34.946241639999997	138.5196325
Feathers Hotel SA	74f6427a4ab6f974c7dc8daa40b5a8be7493b151	-34.941392695205479	138.65048206335615	-34.732068232000003	138.64446238400001
Feathers Hotel SA	078070a7387577cdfdd3f8f4fb67c58c28205b79	-34.881966625668447	138.61663685561498	-34.882392746478871	138.61664598591548
Feathers Hotel SA	4fc3c8114fbb30bc1f160f7bb58ac7902848684c	-34.918013339407743	138.52060984965831	-34.94192104918033	138.58066444262295
Feathers Hotel SA	da2fa6d6555b5669909b510870df672d17607cb0	-34.814114462427746	138.7319179653179	-34.813902564705884	138.73200232941176
Feathers Hotel SA	bd3db8a14442de0889644226e358b24ffa46f1e5	-34.937864766619519	138.65307840735503	-34.93819809090909	138.65232772575757
Feathers Hotel SA	101525fc0c2c9d42aa5e1bfbdbcfbb2cddb1ad02	-35.069624070967741	138.55944928387098	-35.069633357142855	138.55944871428571
Feathers Hotel SA	44e63cd7aa9b49ffae415609f1eb553959a452b3	-34.922067734567904	138.64695015432099	-34.9225420625	138.64677713888889
Feathers Hotel SA	785edc9649dd555650396a6443b4b6e22cdeea8e	-34.85629060989011	138.62371542307693	-34.856319262500001	138.62370469999999
Feathers Hotel SA	108f8c7bcbeb2b34811b40afc25eb91af72ba2cc	-34.814932868995633	138.6041239606987	-34.718823505747125	138.66779305747127
Feathers Hotel SA	b1bfefcca838a4aaab0ab3a94256b3398c07a21f	-34.976566500000004	138.58897199999998	-34.971686714285717	138.57913835714285
Feathers Hotel SA	211e01d2734f935c4999ac171a77d835eb2ed0fe	-34.949901524752477	138.69085713861386	-34.948450519125686	138.63673808469946
Feathers Hotel SA	242249fc397a6140076685f4ad1b373a79647ffb	-34.909695101449273	138.62863965942029	-34.937207519230768	138.65817724230769
Feathers Hotel SA	b78e2340a555f98405a5d80da7e7d210afa6fee9	-34.841710808695652	138.63673228695652	-34.841327139534883	138.63668372093022
Feathers Hotel SA	520fac41e620bc690cd8b9278c8ce875b18c497f	-34.981971900826444	138.58586885950413	-34.981880407894735	138.58606243421053
Feathers Hotel SA	7866fc8bc69a7596d7b1045416df1b02ccbc4afa	-34.946092306930694	138.64869685148514	-34.946461666666664	138.64845228571428
Feathers Hotel SA	2401fc0b40f1718cf80cc345b044ef3f8f1bb347	-34.942874151079138	138.63928310791368	-34.942824488888888	138.63908357777777
Feathers Hotel SA	c935a089699774aa36d57cfd0883a55a8ea5df16	-34.953910326315793	138.64733216842106	-34.953598604166665	138.64765233333333
Feathers Hotel SA	a997e622cbdd034d02dc2786a67a44a16fd31d1d	-34.902741162650599	138.62284112048192	-34.903189481481483	138.62377829629631
Feathers Hotel SA	840cfe6457fb3d17c1132e6a68809bab68e2a761	-34.929712891891896	138.65229804054053	-34.929583076923073	138.65190457692307
Feathers Hotel SA	5890e278b1e4aa32800e8c16b46ad573c33651a0	-34.904046225925924	138.67339688518518	-34.941169888888886	138.58120806666668
Feathers Hotel SA	c22a6a62b694655136a37c441bd05f3827145282	-34.938257279620856	138.65858946445499	-34.94778613095238	138.59932485714285
Feathers Hotel SA	b63cae0207f77047edc63a8cc97fdc662ef19cb9	-34.855897249999998	138.61619687499999	-34.855963741935483	138.61614
Feathers Hotel SA	592059403587be0116beff5a293bd59d95f1b309	-34.929943555045874	138.66544087844036	-34.93035216226415	138.6649937018868
Feathers Hotel SA	cd3088a2d9eba65d5ea8ffa2a279baf59dc2a5be	-34.931707728624538	138.6563046282528	-34.931533613583142	138.65648981967212
Feathers Hotel SA	d6208947e27051f710a431129ae7b6706cd93b7d				
Feathers Hotel SA	a5be5b806819c339e9335cc64487db14f6748586	-35.052075636363639	138.60843	-34.844365333333336	138.5035
Feathers Hotel SA	1868d960ab7106b2c01c4598da3794fa8a3e51f8	-35.000384980769233	138.70928944230769	-35.000368448275864	138.70898077586207
Feathers Hotel SA	dc8751958bfc0df4589e6d88746464c640b1b9e7	-34.827952548223351	138.6571002538071	-34.827901486111109	138.65738109722221
Feathers Hotel SA	71d2bea06a2009696313902dcf50b3019fe011c9	-34.78283196791444	138.62683721925134	-34.782590778846156	138.62688140384614
Feathers Hotel SA	b41a6060be5653d95a922d14323135c4896b2582				
Feathers Hotel SA	6db92d1ba0dd651aebfa4388d9cb49f33d719d9e	-34.903667725490195	138.69064849346404	-34.880059829268291	138.59817859756097
Feathers Hotel SA	1496f27d26ce6ba1fff261f1f2ac22153731fbb6	-34.928641108695651	138.67349167391305	-34.927432992857142	138.67374791428571
Feathers Hotel SA	4079d57fd3cbfd85a840f63fd45fa97009c0f354	-34.930411397129184	138.66073951196174	-34.930175175226587	138.66054103021148
Feathers Hotel SA	b84f59f66411154d8a17a4953e51d2e138f8652f	-34.898881500000002	138.599984734375	-34.932168880341884	138.56314356837606
Feathers Hotel SA	d6df341fee8e0f782cf360bf99a3e41306defa4f	-34.850450058823526	138.59873481985295	-34.964982495327099	138.77620742990655
Feathers Hotel SA	cdcef735b695eb388f1c06fa5f538ca522ed34ec	-34.953259755555557	138.65123360000001	-34.953317986842109	138.65134228947369
Feathers Hotel SA	e4a5e500eb427a311353182cbe49804253f9430c	-34.905794101851853	138.63769006481482	-34.905361775862069	138.63791568965516
Feathers Hotel SA	74ee4332db9ac1d571cc9719d68eca1047400cef	-34.951828118296532	138.60197442902208	-34.951811683615823	138.60200288135593
Feathers Hotel SA	c81a15613524fb831106e47efc8c0e3d4498fd5c	-34.861914874125873	138.70036068531468	-34.861920898550721	138.70025805797101
Feathers Hotel SA	ad7f6236be3d5fd5e0adc67a3bab7520f33e88d2	-34.926051534653467	138.66207033663366	-34.737630337837835	138.63679547297298
Feathers Hotel SA	776316f153dbb760f04a5fd0b67f082cafbd4ef0	-34.917374087452473	138.66927366920152	-34.917772270408165	138.66909058673468
Feathers Hotel SA	860d9f0695f95bb708c55104ecad4d48fe7f180d	-34.951864546391754	138.63762484536082	-34.951916983333334	138.6375937
Feathers Hotel SA	775a9bc6bf7327d4d90c41d4db4e77487fe82b66	-34.957731199999998	138.74301192000001	-34.991398136986298	138.70750404109589
Feathers Hotel SA	4f1fc9845e677681e8745137902bca762adf68e3	-34.934081219901721	138.67324092628994	-34.934187155210644	138.6728574789357
Feathers Hotel SA	d13244712bd64278a496a4300922cfbf08fb1a6c	-35.054790255681816	138.60620604545454	-35.054829730337076	138.60649276404493
Feathers Hotel SA	9bc77b00f3e4bed3e182887408404a8d2b2a396a	-34.953418179347828	138.69803812137681	-34.953282161290325	138.69789453225806
Feathers Hotel SA	b506170fe058fca4a2931f11361dea752bc6b224	-34.921453031111113	138.60465058222223	-34.920591275862066	138.60395608620689
Feathers Hotel SA	6aed4625e1de2a50d254943dad7ee3aa0f47b781	-34.92450649019608	138.67040422549019	-34.922631238095235	138.60411086507938
Feathers Hotel SA	501299d7142212b0346eac4d35e33d74d6b41e55	-34.955583085714288	138.56596028571428	-34.956518511111113	138.73076077777776
Feathers Hotel SA	9cf1492ecc916be1bc1c3eb14d60f2009eef7a92	-34.932786333333333	138.61007666666669		
Feathers Hotel SA	936911048218842645e69f4f55022ba2519a9391	-34.998072362637366	138.63008957142858	-34.92360632222222	138.60272786666667
Feathers Hotel SA	3e4b7d9f2b5f11f845b2c46f7001e68876966b06	-34.863740884180793	138.70987461299435	-34.858088785714287	138.70094547619047
Feathers Hotel SA	dc36419e5715a95dd7c5c8628170f56b097c9055	-34.963717745098037	138.60517071568628	-34.981962224137931	138.61687384482758
Feathers Hotel SA	b8d62999324fce77a946a048807e158013c2fefd	-34.959695875912409	138.64625084428224	-34.959143303370787	138.64678317134832
Feathers Hotel SA	a48e776ddb7f2003773968f3637e68a79584525b	-34.920631812499998	138.49569625000001	-34.92065652272727	138.49567584090909
Feathers Hotel SA	f1f753d61fbcd2b8b1931fe80b1f26536dbfe470	-34.797291625850342	138.66247762585033	-34.796936538461537	138.6623454423077
Feathers Hotel SA	e049ddd42a8b9685afc8297818fbed9bbf05d980	-34.939011968109341	138.66732251708427	-34.929560996047428	138.60142346640316
Feathers Hotel SA	6565892ae85bca6f1a2cd66680581f31bafd79b3	-34.955686799999995	138.7219191478261	-34.95568636363636	138.72191945454546
Feathers Hotel SA	cac1e53f838c74b94447c758118cc9d3e67e2ab0	-35.003451999999996	138.52350720000001	-35.003451512820511	138.52350997435897
Feathers Hotel SA	5d8aa20048608ec2398868654ffa06547ed49901	-34.912838715481172	138.63602614225942	-34.913017548022601	138.63618075706214
Feathers Hotel SA	05bb54c4abc4ba924de0486c951718150f307c78	-34.92808374285714	138.67801428051948	-34.92768911567164	138.67790538805971
Feathers Hotel SA	8f69ced35285dd184b1765b6c3646734d020699e	-34.917769925675678	138.65656951689189	-34.918371070539422	138.656991593361
Feathers Hotel SA	fb55aeb0403eb0524754d42eba4a2cd590a9e793	-34.950292857142855	138.55747571428572	-34.950401285714285	138.55733857142857
Feathers Hotel SA	78400ff189824611cff0de665dd4f7aea0733c84	-34.950250404761903	138.58112544444444	-34.950108989361702	138.58117794680851
Feathers Hotel SA	111610502bb9c3e95673b90e015ace84f2675dfd	-34.939841999999999	138.544678		
Feathers Hotel SA	092fecce746c99b19db5a1effab8ee3c4f8160e4	-34.953647779999997	138.6330261	-34.953653777777781	138.63271013888888
Feathers Hotel SA	0400a88571ec8a5a0e0e0954b1c2797d803b351d	-34.939732682692309	138.65402567307692	-34.939510923076924	138.65380076923077
Feathers Hotel SA	3cbfce1831f89c777153dd4c392614c845dbed30	-35.037162949152545	138.5459147457627	-34.905297999999995	138.57355000000001
Feathers Hotel SA	8b7500ca541f946942aee5ac78e6f25c877767cf	-34.969825866666667	138.61599133333334	-34.969862238095239	138.61605809523809
Feathers Hotel SA	3ec38354a8ea3f56e963f12efd99cb9513670105	-34.947994411428574	138.64077161142856	-34.947882263888886	138.64099421527777
Feathers Hotel SA	9c4b10d7aeb1c757336a1708939b7ed9e4c52d52	-34.976323826388892	138.53480115972221	-34.944410827586204	138.58207941379311
Feathers Hotel SA	06461466c9138a5effd0bab0abc5478ab87b4f87	-34.873455117647062	138.69265363348416	-34.874363403669726	138.69271464220185
Feathers Hotel SA	008237f51c6282d011cab1cd58afe5e35d356bcf	-34.924371921658988	138.62727752534562	-34.924592442105265	138.62763895789473
Feathers Hotel SA	a80ef9af61fc3780d21135432b5d3ab2a2b75709	-34.925111781690141	138.66435091549295	-34.926987599999997	138.62773835000002
Feathers Hotel SA	e2b4f196e0d1d154de7c55d561fc75bd4a5f76e7	-34.863442834532371	138.68321228776978	-34.863504398648651	138.68295895945946
Feathers Hotel SA	48853d7581bab1bea8cd69ee0a2e856356f04164	-35.226058100000003	138.54508967499999	-35.226137869565214	138.54509880434782
Feathers Hotel SA	42b648656b92a81ca2804458e433c1b1c556c0e5	-34.927946747967482	138.66218859349593	-34.927717049423393	138.66204696540362
Feathers Hotel SA	71d284f07a0b04b0aa1581323bcf5b0ff2d58139	-34.797244039568348	138.70546656834532	-34.929879738738741	138.67004072072072
Feathers Hotel SA	1b88a97850595e422215e98da58b8d114680f5bd	-34.966866211382111	138.64605541463416	-34.966287654761906	138.64610421428571
Feathers Hotel SA	5987ed2038da282626aeaba5275d736b137d1a1c	-34.884507727456942	138.69590962613981	-34.829730159375003	138.6080079875
Feathers Hotel SA	62d8d0156c02adba0b5aae93fa29d23188cdd75b	-34.931363721518984	138.67529735822785	-34.931332236144577	138.67396923855421
Feathers Hotel SA	6e7e4696ff6c422e03fcbc4d42ce76b8c7e688b9	-34.952756305309734	138.60060071238937	-34.952763249999997	138.60057305555554
Feathers Hotel SA	8ff171f7ee3a0059cb8057a4c8f78b92d8ea3f44				
Feathers Hotel SA	d0bb5c007124195e9a6e72dd5ae755bfc942cbdc	-34.956768959854017	138.70452799635038	-34.848845789473685	138.56927884210526
Feathers Hotel SA	9c881a9ea6e30df69c8e92c75acac77b6b72c17a	-34.951522857142855	138.58650952380953	-34.951526411764704	138.58651470588237
Feathers Hotel SA	d38581b9d71d93601a63dd6c4bf3482b0ced502e	-34.955612108695654	138.59563523913044	-34.955135845070423	138.59832600000001
Feathers Hotel SA	5847878470b5b245951ae59123bb58c89aaf27d9	-34.955987497607659	138.6491779170654	-34.95640410103627	138.64941758808291
Feathers Hotel SA	d4f8968f4d1bad5a4a9857369857b5dd03f37069	-34.934003082840235	138.67068144378698	-34.934100000000001	138.67058039024391
Feathers Hotel SA	aa8ba164ca0c5251269b8c8c4c36cd052045539f	-34.960766611888111	138.62722588461537	-34.961491335025379	138.62650296954314
Feathers Hotel SA	41b988330ab3c756a6e33fdfbb2cee2586d58a75	-34.953197408163263	138.61485328571428	-34.924841000000001	138.60228995348837
Feathers Hotel SA	2849f9f8ec7e438300c50502557a5f313c1ae592	-34.840577984375003	138.63817919921874	-34.840751918918919	138.63814291891893
Feathers Hotel SA	77b0c07469362354bb84c8bf0f68d948f1dd1be2			-34.92593733333333	138.65908999999999
Feathers Hotel SA	2b39c712170a19884f9ee585d00a4dfd49f9e34a	-34.948552105431311	138.64493299680512	-34.94828117808219	138.64492571232876
Feathers Hotel SA	9713e6a485c6dada976999bb88064bd118390090	-34.931754980000001	138.6611804904	-34.931625241050121	138.661130699284
Feathers Hotel SA	8912dc83cf24a36921c57d711523a210bd255e03	-34.983376384615383	139.23323323076923	-34.939421684210529	139.2627627894737
Feathers Hotel SA	66ae715762f249c402070ce47e72417c167b7222	-34.884543634615383	138.56940826098901	-34.873015361809045	138.61496431658293
Feathers Hotel SA	b32a5e97ff30f8cc20c5a31c8f4981375b6c4252	-35.029380608108106	138.52969321621623		
Feathers Hotel SA	295ea266c9e98a0f1bae27e07408035e8aa254fb	-34.92901979752066	138.65441750826446	-34.928301870646763	138.65334023383085
Feathers Hotel SA	a94690e3b13149bff15f60b68f995963820dd304	-34.998344644859813	138.56363212149532	-34.920916653846149	138.58806326923076
Feathers Hotel SA	d41a1cb04b6d7dae9a12ce8f58a1e8077c9d3e9f	-34.931313750000001	138.67548006439395	-34.931375611111108	138.67477365555555
Feathers Hotel SA	e3af9004521f838ed2e7d5520eb1cbbc97317783	-34.907105973880597	138.66863786753731	-34.92216751442308	138.60662708653845
Feathers Hotel SA	75fbb22cb16da0a5bd25a589f11deec50de85275	-34.992513864197534	138.71998050617285	-34.992747469387751	138.71923202721089
Feathers Hotel SA	308bf772e1405a1ee21b96532a7037ae6074e99f	-34.776042382263	138.71916843119266	-34.942482746031743	138.5820360952381
Feathers Hotel SA	f9106e8b809e311c947b9ce55439c1bb04bd0ed0	-34.910739068062824	138.66299481675392	-34.910920841121495	138.66280369158878
Feathers Hotel SA	3a56981a4754a4e5685e125c3a36a9c361fcdfd9	-35.183129023809528	138.75901919047618	-35.183132687499999	138.75902156250001
Feathers Hotel SA	3b4fd3d5607ef893e3791a93363f9f3f82649cfc	-35.05765252301255	138.68300144769876	-34.826573375757576	138.59498020000001
Feathers Hotel SA	afbbc23a53fc45d5e214758161ff6778d585ffa8	-34.885751999999997	138.67989		
Feathers Hotel SA	146a882da17cf08788b5f2647cb79b166588e0c1	-35.046486478260867	138.60796620289855	-35.038934346153845	138.61784851923076
