Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Seaton	d074b0b39d5ddc6435eb06dd27929fd86231f345	-34.92714921283784	138.51432847297298	-34.927051709433961	138.51468755471697
OTR Seaton	78d02f2348e07fe3983233e909ef7f916e77a974				
OTR Seaton	9e90f1e132ce31cbd6842dbca54fa7d7f1e90d12			-34.910906699999998	138.51341773999999
OTR Seaton	26c5b26b63a246144888b35eabd86bdb86144d08	-35.123387669669668	138.5196999129129	-34.885476240506328	138.50547775949366
OTR Seaton	99fd8f9d0ded9e69c668bd5cb37ea0a6e7048175	-34.90030630208333	138.50564861458332	-34.904823299999997	138.53284322222223
OTR Seaton	0f906910c4db827356899ad737be6b8e816cacc9	-34.853446654761903	138.53017194047618	-34.926230407407409	138.59906301851851
OTR Seaton	f8f5cf3d9052b609403c62bdbe967c6268f33cb2	-34.927334013024598	138.54322493777136	-34.927267660714286	138.54327455000001
OTR Seaton	4a04a6b4b5eaf084acaeb05e89aa4161b41802f6	-34.827113606299214	138.49380086614173	-34.827078775609756	138.49373271707316
OTR Seaton	04cc4885ece8a80f2a348f0346a072007c43d5d8	-34.886460117647061	138.51742891176471	-34.886505219512195	138.51641021951221
OTR Seaton	42701319f120de8311db654de40829764303213a	-34.867724579335793	138.51009800738007	-34.882865564935067	138.50412018506495
OTR Seaton	8271e1c7aaff53364cb4a8b63f6fa2afb764062a	-34.898554904929576	138.49087119718311	-34.898476418006432	138.49087253697749
OTR Seaton	fbdb98ae8665ab7c82081015d0728ed5b30c0bf8	-34.882668290909088	138.63349676363637	-34.882930515151514	138.63337170454545
OTR Seaton	950d929fce2238cd2d0cbe73c13edad8dba36a30	-34.685053080000003	138.70294007999999	-34.92393036956522	138.60433626086956
OTR Seaton	194061500729f168ba24b37398947d18e0e23bd4	-34.928001133333332	138.54591880000001	-34.921633525423729	138.53693303389829
OTR Seaton	d394145b8b5250fa5c5aaa5f109b99d429941525	-34.912247435013263	138.53910467374004	-34.912175230414746	138.53896032258064
OTR Seaton	f5e0d6aabe882fcfe3832fb67f94e40d07921015	-34.845936008316009	138.55300792307693	-34.96670193617021	138.59064036170213
OTR Seaton	fa954b9de17f4dc23cd6d505f84e7715425cd2af	-34.90394639823009	138.51328823008851	-34.891151117187498	138.53164208593751
OTR Seaton	0d35b857916842b98f3e9937d450e679a15cdb1c	-34.752994897435897	138.62961325641027	-34.752993103448276	138.62962415517239
OTR Seaton	7db6ba81390900e1ad927e01248c2cd4233d69b7	-35.140613010152286	138.50304627241962	-35.140563792079206	138.5030606930693
OTR Seaton	a702c5c1b628debfade7eebb20410f2d3069ef07				
OTR Seaton	6fd28d4fc68dc0fc7c81e56d072d0627f411549e	-34.977566218181821	138.51155374545453	-34.977429611111113	138.51261053703703
OTR Seaton	481c4f18b09f60057737b063251079a2afedf41a	-34.906668783132531	138.50751559036144	-34.906659458333337	138.50747974999999
OTR Seaton	692c96a5b073404f7ea842ac27188d2e66c45ca0	-34.858158909385111	138.52652239805826	-34.858351733082706	138.52569136090224
OTR Seaton	25e20cae5be22ffbc3064f5ac9d568476285eead	-34.902422912698412	138.52900972222221	-34.912709842465752	138.5461384589041
OTR Seaton	1ae5e1028869d514676d9da4a27af1121da5a336	-34.816718420168066	138.50522395798319	-34.816588994535522	138.50545091256831
OTR Seaton	e7bbfc713072beda5cbe7c89d806af8faa0e8416	-34.906199422413792	138.52681029310344	-34.906192931343284	138.52679820597015
OTR Seaton	f2daea8a7ccbeac058e00fe4f17fbf3d95b833ac	-35.077036276595742	138.59200975531914	-34.949537222222219	138.63090883333334
OTR Seaton	079ece18e978d8b3357667bd721fe1a58a5c4adf	-35.07149582532751	138.53400693449782	-35.071489761290323	138.53401547741936
OTR Seaton	08886eed3de466dd6af8de5a94315928e6a81756	-34.908115223404252	138.51715984574469	-34.908233472477065	138.51680894495414
OTR Seaton	e406ebe3734bf246cc3ed5a1f31c343460a5058d	-34.898323326530615	138.52932390986393	-34.944182481481484	138.50778177777778
OTR Seaton	e727163840467e1f4a7c5ac934b77fdfa79be362	-34.91097007635468	138.50697434729065	-34.910672849557521	138.5074550176991
OTR Seaton	06b51478498b6c6c126bb19ea409bc117c5c71ef	-34.864493044321328	138.67813386980609	-34.899358672897193	138.5513731775701
OTR Seaton	6b4136fc8244ecf346f70e124e9f0ca7f663340e	-34.914611625550663	138.49772060352421	-34.914481875	138.49784526562499
OTR Seaton	f1339c580161d18a86a1247892b72c7a602c9073	-34.889650986486487	138.51923189639641	-34.889589357340718	138.51922317451525
OTR Seaton	809d955f4415d7c2d3e91f3c993348ab14a91dab	-34.904959499999997	138.51771200000002		
OTR Seaton	853ce30546021edb05a578313fcd0bb9e55206fc	-34.826518699534162	138.70183212500001	-34.826403827085855	138.70157681136638
OTR Seaton	60ce7aebdf76517727dce45ee3cdc9a0dc484f98	-34.876197959302324	138.51322338662791	-34.876279169117645	138.51313387499999
OTR Seaton	e3c5850df3eb46e67b860f7b1b8215d6f3de5de9	-34.877074145547944	138.51182769520548	-34.877086462732919	138.51182345031057
OTR Seaton	766b7c60a1db5c69dcaeabad2ff387bc4feee7b4	-34.891900754098359	138.52378703278688	-34.848301926829265	138.5041765
OTR Seaton	71458e2ef4bc24806539fc88f1cdb7626db532fe	-34.890458742033381	138.52047018968133	-34.890544725301204	138.52068909156625
OTR Seaton	699c79069738447beff74640b0f39abf662735c4	-34.865955827586205	138.51423255172415	-34.86608292857143	138.51430830952381
OTR Seaton	1868ef6e9c067e61913433a40a955aec6806a679	-34.927984446302816	138.51395389524649	-34.928021613927918	138.514252995113
OTR Seaton	4d6b4be2643006d6b19239605d986fa8dacff648	-34.901892924050635	138.50470094092827	-34.901907770491803	138.5047288852459
OTR Seaton	4deea52528b99cf5c1abb3349c865dfba6d7222f	-34.901507384615385	138.50448081089743	-34.901489068376073	138.50448401709403
OTR Seaton	fb4328ebc1ca2bbe39676e26b074ba5d80547f26	-35.06543803157895	138.60722907894737	-34.785769745000003	138.50966665000001
OTR Seaton	cd6993fb19e730d33e589d02586591dbc097a477	-34.857403237163815	138.61523671393644	-34.991454017421603	138.51049384843205
OTR Seaton	f1ba2a56c901508221a3353d0385f50862ae66b7	-34.461519268472905	139.01146800246306	-34.469156983870967	138.99724912096775
OTR Seaton	b5e5e76555c2ddf13823490a170c9e19f3f40f56	-34.696926644230771	138.6956537596154	-34.696917855932206	138.69564633898304
OTR Seaton	d30ee3d27f19316c4aeb56b87a9246443ef2095b	-35.212624930232558	138.48742983720931	-35.190260174418604	138.47885879069767
OTR Seaton	7c303732877c98e50b5897a8874c3a6d6a8b0d1a	-34.878066091743122	138.50718367889908	-34.88552013333333	138.50586616666666
OTR Seaton	470f10d62bacd4357693761d71214439deeba35d	-34.904951434210524	138.5120445	-34.904558303370784	138.51267140449437
OTR Seaton	c79b3a6e9916211a8eb875eaf36ef28487232e10	-34.894546412060301	138.89196630150755	-35.030898359649122	138.58490411403508
OTR Seaton	bc63b3cbaefc5369ec6dad598e1d192b61c69300	-34.883879122950823	138.50938545901639	-34.883888490322583	138.50937058709678
OTR Seaton	e030baf9dbe0db73eac59b9298befde2bc6a00b7	-34.915606753846156	138.51519512692309	-34.885210865079365	138.50583217857144
OTR Seaton	b80a44107de16b1cbb27b5e73e466e3722cd0314	-34.732614107843141	138.61808350980391	-34.732519433467743	138.61852519354838
OTR Seaton	a61222a27446e944bc1f1f8d3c7f65da76cd6710	-34.896418030303032	138.49790808333333	-34.895780368159201	138.49852087562189
OTR Seaton	b2966ddd417b3c93c3e204293f5287c0aed3ce99	-35.099647706730771	138.51920188942307	-35.099650144117646	138.51902251470588
OTR Seaton	13c86acbf21ad5c23847848f3ab553310b32cc36	-35.121164083969468	138.51946128625954	-35.121137034482757	138.51953124137933
OTR Seaton	811c1bea415ecec138622118753c515089b2fc8d	-34.999559595041319	138.53684349586777	-35.000711309859156	138.53575663380281
OTR Seaton	b8460d177befb624261ab02f3d852d9d03af828e	-34.910870773026318	138.53930823026315	-34.910877739534882	138.53893753488373
OTR Seaton	bac503058e167b5a811d2403c21f8cd45021297f	-34.804723895833334	138.69679093055555	-34.80470162631579	138.69703824736843
OTR Seaton	456b1025e9b8aeee6b40f8f89efb52631ce2d3c4	-35.005952980676327	138.72746806763286	-35.005986122033896	138.72759530508475
OTR Seaton	7f20f1eeccc97193c8db6d7351fa16e14b7e2c20	-34.932297808823527	138.50417014705883	-34.932449257540604	138.50407694199535
OTR Seaton	2bb6176627773cbff5d1f3b59ec4428a53627823	-34.893491361702125	138.5236729787234	-34.904517222222225	138.53367259259261
OTR Seaton	ab782caecf57c47733d84b54d35bb9df5bbca07d	-34.92751578	138.52513446	-34.927492527272726	138.52467627272728
OTR Seaton	1e42d88f1ac75a739280553d32bb3529eb7a4756	-34.874883687500002	138.49347937499999	-34.874898166666668	138.49349416666666
OTR Seaton	060b4330cc7daef4e577618009976e55b0bfc1d3	-34.991637194444444	138.60213308333334	-35.01857280851064	138.57517587234042
OTR Seaton	24cc771399cee88a398d1389d1fea72d195e9e13	-34.914143469696967	138.54847351515153	-34.914097619289336	138.54842615228426
OTR Seaton	2601acb1ccf9e530c2d0b68db054c2a92d5e930c	-34.931870131147541	138.5065692557377	-34.931435475308639	138.50658054320988
OTR Seaton	5e72398cddf6c94694054aefe61dd4710a19d1cc			-34.913864257142855	138.52449951428571
OTR Seaton	c6b8fcb5c81728f5aa2307196de5e675518edf5f	-34.895049200000003	138.50195486666667		
OTR Seaton	800c5afa8c1b875cec1e40868c7ede8f7b2c6481	-34.940794593818985	138.50984286975716	-34.940826999999999	138.5098549090909
OTR Seaton	6ad8090cc21e18dd61c0e36a240b5515810265d4	-34.808442612244896	138.5029695335277	-34.808518087818697	138.50288817563739
OTR Seaton	c0d9e81b1769c0fd2b3e9bb9a528e2b8100d939a	-34.838185469135801	138.58811956378599	-34.8380078	138.5880365473684
OTR Seaton	dc416ee9fad80b7f750b026ce803f12e99bcea23	-34.775484977272725	138.61265234848486	-34.776363602272724	138.61160752272727
OTR Seaton	d35f8b0e6e62b46293fe9da3d1d5255857104ad5	-34.849116469945358	138.50056945355192	-34.848853316831686	138.5022818910891
OTR Seaton	293dca30fda687610cde0fe80f9539806926f07a	-34.988900171075841	138.55272035449735	-34.989018211469535	138.55273994982079
OTR Seaton	a7f3f5174c305d87ade64f7c36ca55d049609f4b	-34.689827048076921	138.70551066826923	-34.689848387559806	138.70548594976077
OTR Seaton	dc75c8aeca58248340d2c63fde22008bafa8958d	-34.907415727109516	138.51737662836624	-34.907540160804018	138.51732591457287
OTR Seaton	1367ce42ba8e1b57255266f2a126020cf08a28f9	-34.895238800000001	138.49502318888889	-34.895150135483874	138.49442529999999
OTR Seaton	eb3f62cc3c850493347e481a317c051961d98522	-34.899466250000003	138.5200235744681	-34.899724023529409	138.52026277647059
OTR Seaton	753cafea58be6105f5644190c5d5b075ef0a7906	-34.903735078026394	138.51413199426275	-34.903684275402554	138.51413649028316
OTR Seaton	9773ff487c81b0ba5308933351af9404c32768c0	-34.894543699346407	138.51438167320262	-34.894559154248363	138.51452384836603
OTR Seaton	98933614abde9b4870e78511a36911f7558f20cc	-34.940772502109702	138.51110397046412	-34.939988189189187	138.51256514864866
OTR Seaton	174acc9c288175936262753f5475e080303c0a64	-34.866048790393016	138.49111322852983	-34.86622193503937	138.49108201968505
OTR Seaton	7ead24bc5e4375feb2b009bb3e5509d47084ae44	-35.033822133333331	138.53855953333334	-34.982580650000003	138.57279080000001
OTR Seaton	fe6c7a826643bd977daecfed5434c29d4f5e5e4c	-34.924895617504049	138.65405955105348	-34.924950675675674	138.65398949999999
OTR Seaton	1028c938fec1f02c695e3886b5e3f73259acd363	-34.919742353591161	138.52654822099447	-34.747253944954132	138.66524781651376
OTR Seaton	3a7916a2697c6145027f14cc80548b1456bafecb	-34.877413636363634	138.67917351136364	-34.87788541509434	138.67937637735849
OTR Seaton	ba40e5c89e41f2062e67bcaf7c5a451e3f4f6bdd	-34.972476234449758	138.52219987799043	-34.704372039024392	138.65504227317072
OTR Seaton	015d8f90ce6b655525914759f96cd4601b9867ff	-34.805255062500002	138.65230635937499	-34.8128327027027	138.6439565135135
OTR Seaton	348a40f5cae0faf0ecc20ed9628c9b3a8e2ec27d	-34.86888172037915	138.51055452606636	-34.812362021929822	138.50042730701753
OTR Seaton	96921ef8b76f56649bbb3627ce4a98847cf01086	-35.083013573529414	138.55733179044117	-34.783128817647061	138.51050754705884
OTR Seaton	b8df8a47fe592af03f805c9576ec6727f3cdcdf8	-34.870873427956987	138.52453315555556	-34.871024499999997	138.52470606941432
OTR Seaton	8102881b3d17a26cd118e9e524c5491c2fbc97d0	-34.832906714285713	138.49753199285715	-34.910581897435897	138.49818066666666
OTR Seaton	e5e1fbf4b885fb8657c11a0afcfb5f4db3ba9d2a	-34.8952906038961	138.49775365584415	-34.895024710526314	138.4978685131579
OTR Seaton	5808d24760f19193acae6a7c997dbe998fda84f5	-35.132730444444448	138.48492666666667	-35.132735666666669	138.48483033333332
OTR Seaton	98e7e002338b49ff93a1963a0205081fec060bdb	-34.92811689175258	138.51718634536081	-34.928129839160839	138.51678187412588
