Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Prospect	20772cbd2b2c989b952a94bea3e26135b1824c58	-34.876451773584904	138.59216438679246	-34.876548478260872	138.59191552173914
OTR Prospect	73bf19c56f312a96093a838192fee148bb11da00			-34.874214428571428	138.54940257142857
OTR Prospect	32095ea230307a4c9409b0d1e3303cc37405e987	-34.921868144144142	138.57718755855856	-34.919508150579148	138.5742624092664
OTR Prospect	3e33ebe1374fcfc65ddc493dc6a9529d5cbb30c1	-34.966523458333334	138.59107954166666		
OTR Prospect	c656382584ad5acb6b5a739d902f5d54212f592b	-34.883999625000001	138.60843479166667	-34.88364275	138.60678295
OTR Prospect	065e432d8d527f840469411d3d7602211e9bdff5	-34.803577876190474	138.6072556	-34.803311301204822	138.60740012048194
OTR Prospect	60994050ffa6099b1e7c4d446ebf1694cb30ecd6	-34.747483855895197	138.6046539606987	-34.747367124031008	138.60469022480621
OTR Prospect	bf3ca78ea77429221b507256727a3dd019cc6b7d	-34.782487950819672	138.78575464480875	-34.881908310559005	138.59428233540373
OTR Prospect	b7911ed5dfa3110ef22e33e931ffc43485bf63de	-34.875909000853973	138.59819442100769	-34.928160102040813	138.59858793367346
OTR Prospect	ecb6f442df03a70a673968e5e74654df5ab7f707	-34.824014825779038	138.69082747025496	-34.851201699999997	138.54695477368421
OTR Prospect	351586ef2cedb6cfd79bb229b11e1444d19825a9	-34.930524282352941	138.55223320588235	-34.930068989583333	138.55227318749999
OTR Prospect	b27aeef1687c3ac4c0ee93f9f131627124dc280d	-34.795047371794873	138.61109860256411	-34.836184023809523	138.62349866666668
OTR Prospect	06c2f3edb0440dc65da5f4d163cffdd0097b3770	-34.971570135951659	138.59643152870092	-34.971399668161432	138.59612539461884
OTR Prospect	bda603f4507fb14c1f41eb449ac566d79f936ef7	-34.855186037542659	138.59493338225255	-34.875239956521739	138.52748826086957
OTR Prospect	77fb6263c84a6f1c4279adcc69acc8f518398017	-34.637188666666667	138.69109412903225	-34.637125409090906	138.6911120151515
OTR Prospect	ed2aac338a4786acfa89e1973aa0ce41fd0ec503	-34.943407847571187	138.63110452261307	-34.943633427999998	138.63081234399999
OTR Prospect	10d70e1c20f253d2f83f85510d5801f583bddd51	-34.879053597435899	138.59997565897436	-34.879050741877258	138.59997969675089
OTR Prospect	715d254dc12d65b14535785adb32cad94c01d2c8	-34.973948073349632	138.58179703178484	-34.973848316793891	138.58182557633589
OTR Prospect	016ebdaf721183f83ac37c9d22d273e504c1f2b8	-34.883756738539901	138.59789446179965	-34.883940490364026	138.59712304710922
OTR Prospect	9d2506f1b14a2175d19f36d5a8f1d7b1cb7c3b7e	-34.87235256923077	138.59280102307693	-34.872974297297297	138.59288485585586
OTR Prospect	085c38d6fc67ebb414b2c01171cad4b8c795bb1a	-34.611950303999997	138.751866624	-34.841032872	138.57218426400001
OTR Prospect	26a46ce4bf68df43cefcff12e214f71f789e1d42	-34.693300053125	138.663509790625	-34.693266394088667	138.66349093842365
OTR Prospect	171087c9ec3d39f007b4f9069d650442159b436c	-34.897165342105261	138.58818620394737	-34.897225041095894	138.58815858904109
OTR Prospect	869a7570ab08bab23a25ca51cfee594da7a02ae5	-34.922777374285715	138.59644083714286	-34.922684480263158	138.59626367763158
OTR Prospect	d65d74e95a4add61a85ebe10c075172d23fd2d9f	-34.811643774058574	138.60890393096236	-34.811618409395976	138.60880681879195
OTR Prospect	d6c0395e90868b15a893234db6994f73e3b7163e	-35.010699571428574	138.58726221428572	-34.915754089473687	138.49299424473685
OTR Prospect	e7a475e510744e793468c08a5b9913d2f5364a82	-34.889732095620438	138.58499889635036	-34.889623190156598	138.58498512304251
OTR Prospect	510bc8fb708f039ba657086f19f93afa7286c08c	-35.072430493877555	138.6101631632653	-35.072390248677252	138.610119
OTR Prospect	5d4d4c25b36c9f69ee07141e8765938dde04381a	-34.855936483193275	138.58917024789915	-34.856308259615382	138.58953428846155
OTR Prospect	dfe0141a06ce28661287d819d71da9b98da8c9a3	-34.883672458015269	138.5930056870229	-34.883702508130078	138.59303969512194
OTR Prospect	25197bf7ca216424a6975a4a06d14e796172c169	-34.759961842900303	138.61994762386706	-34.759943892441861	138.61988621220931
OTR Prospect	cb1ad920e881b5a88c36741b591ee0cd1baac413	-34.893971930769233	138.59491389230769	-35.053548374999998	138.55314852777778
OTR Prospect	e2fd43f8fa3e43692d3d6d2f8586396e2acd6159	-34.854496024390244	138.59397154471546	-34.854426368794329	138.59399241134753
OTR Prospect	fa7e807052074c7614d393ded48d2364fd6261c8	-35.350857815217388	138.61665944565218	-35.107652989999998	138.53173145
OTR Prospect	1f779089576c8047e3b7e49050ae02d2bf869cd1	-34.878025724867726	138.48337886243385	-34.881995308035712	138.51944767857142
OTR Prospect	55d38412e239d6c0707299fa174a407b17be0631	-34.808162686708862	138.65034675316457	-34.808194	138.65049217142857
OTR Prospect	f63a20c64a6f60b9d214662dfc1dce4230bb8f83	-34.862062653225806	138.59082484677418	-34.923549348314609	138.60071086516854
OTR Prospect	4eca41408f47bfc5052b7756e2f2d74d837215bb	-34.832261517730494	138.65371405673758	-34.831854352112678	138.65343142253522
OTR Prospect	3bc58000a70b7ed6ba37a839be8bf3dd7cbb0c60			-34.936790641791042	138.6335392686567
OTR Prospect	d5793f1b9a3c46a5bf9729ee88dc257442a101a0	-34.806843635135138	138.68429979729729	-34.807472272727274	138.68411474999999
OTR Prospect	f7204db7a9023c594155fda639154aa279250399	-34.77098398425197	138.61546842519687	-34.771041595419845	138.61541954961831
OTR Prospect	fa56858fc571c88b619e2e8da9c5cb7f8e2bed9c	-34.878554878923765	138.54596323318387	-34.878510507575761	138.54604188636364
OTR Prospect	f9c8afc4e7dc4702fd6f1e24e9aad44c2434ef95	-34.888011868965521	138.66244384827587	-34.888073718446599	138.66245924271846
OTR Prospect	5825587f35fa8baaaa90e8ee3e37683078b8f80c	-34.656898301960787	138.66750703921568	-34.657224911764708	138.66717172058824
OTR Prospect	2255d489252fbb887ea56955c4493b184cdcbae6	-34.878151078709678	138.59649088258064	-34.878577956701029	138.59596992989691
OTR Prospect	3a13803adc6065dee4031f5fe5bd291c7d50eaf6	-34.866961337500001	138.58688881875	-34.866876069620254	138.58652477848102
OTR Prospect	503bfc6ccb21b0fd55b5793929f0ca522d26ee3b			-34.863911600000002	138.547776
OTR Prospect	57b38b4b869695cb6b4766e65bfcf01ba69ebec9	-34.869562166666668	138.62567000000001	-34.870129508771932	138.62595364912281
OTR Prospect	3bb97fe2c4b178bb94701171cdabfd14f507b1a5	-35.273001134920634	138.90351674603176	-35.272814315789475	138.90352805263157
OTR Prospect	f67a75c5027a5802dc383414fe24b2415812934b	-34.818083301886794	138.60951013207548	-34.817999214285713	138.60930385714286
OTR Prospect	5d38a26b3cecd173b88ca2c38b62575d23eddd9f	-34.851003140740744	138.54327117037036	-34.851035324675323	138.54323972727272
OTR Prospect	c888b500788a80da0bc3766974ebbde399c064c2	-34.898842000000002	138.48873900000001	-34.89784723076923	138.50401246153845
OTR Prospect	f0a7c63e409bddbf1adf5cf471fa166685846f6b	-34.860009084967317	138.60471079084968	-34.860119090909087	138.60429890909091
OTR Prospect	b4b848f182609d265b7f6e182e26f93b5d33d8a2	-34.8761422991453	138.59096642735042	-34.87609964480874	138.59100491803278
OTR Prospect	896a4cfd85a3f07fd438915491717b5b52ec5235				
OTR Prospect	3ffb3aa8b593a2affc97db74d0f8e1fdbf2d613a	-34.879685873786407	138.59331747572816	-34.87969727777778	138.59329216666666
OTR Prospect	1af5de3a59f8a9cb756503f784ed46493cfe158b	-34.872155583333331	138.89046620238096	-34.849770915492961	138.56277708450705
OTR Prospect	939f4e57020cc8cf7f973820c760bcaf12a53d1e	-34.928951919540232	138.65979232183909	-34.941007629629631	138.60576322222221
OTR Prospect	031b66529fd8017d43f2824f9238f94fbdb82c04	-34.773574661016951	138.61730072033899	-34.773848708333333	138.61742352083334
OTR Prospect	05dc5e787d5bd13be821fe51db02743a7b73ae16	-34.873381375000001	138.50975413541667	-34.815745880000001	138.72548065999999
OTR Prospect	08293ba17dd72e15aa4d08fd6eab9f8f91dbe374	-34.947925644295303	138.57528082550337	-34.947806009433961	138.5751221572327
OTR Prospect	6236562767a3f1147177788004032b279a9d4bdb	-34.841760188841199	138.62182272961374	-34.921017147208119	138.59611908629441
OTR Prospect	d702266495332826a8672d658085ec7e46cbb289	-34.88976961651376	138.6008770293578	-34.889688823204423	138.60094368508288
OTR Prospect	4496202dedb3d9d2594b6a54c5c4af37146fedac	-34.88231434090909	138.58479248011363	-34.922711861904759	138.60456976666666
OTR Prospect	d54cccfee245c8476c2f5875c6428ec578b19020	-34.893425850987434	138.59109473608618	-34.892878496913582	138.59193142283951
OTR Prospect	6cf861a5a54786ab9410eecbbf82cd49e68a94ef	-34.766809114285714	138.93819477142858	-34.923344636363638	138.60302790909091
OTR Prospect	e085152907808dd5a87264d35749089cab038918	-34.940428978723403	138.55853612765958	-34.882617080000003	138.59395663999999
OTR Prospect	c0b4b6f8ce1e760e5de29b423bf9cfea90a2f3ba	-34.888644216931219	138.55825284126985	-34.848866161764704	138.60566294117646
OTR Prospect	b496ee1adaddc0145ed4ff62b8f30f2c8d71e702	-34.875485242878561	138.59035388305847	-34.875680020565554	138.59075010282777
OTR Prospect	78c49292abae611a0125b037474372501fa5c80a	-34.8907937080292	138.58406310948905	-34.890895571428572	138.58415010989012
OTR Prospect	7e173d5da99e1123c1f80697f73fbe239b25e955	-34.926166223958333	138.62450172395833	-34.882194973404253	138.59720984042553
OTR Prospect	058ec679a1795dee0320d94146199ef5942f6106	-34.882113036363634	138.52755092272727	-34.880797104761903	138.5293689904762
OTR Prospect	7e5d43b16a3124f1f9097cba23eb23ccd95dd086	-34.882142373088683	138.61676356574924	-34.881646597633136	138.61655868639053
OTR Prospect	566d1197532e26cfe8d54850561905e92cf5f7c2	-34.852167755952379	138.59338074999999	-34.852648313953488	138.59336879069767
OTR Prospect	cae80574ccbe989fd9d19ed1bf64413fb75b8dbf	-34.894751318702291	138.59069709732825	-34.894855380471384	138.59057422895623
OTR Prospect	54eb096a63b089234fa23938c51e5969e1153a70	-34.89278235135135	138.59071184864865	-34.892378341121493	138.59129530373832
OTR Prospect	1c97ec898139a50a56a58c08b4dc08b4fd2ea4d6	-34.908129131868129	138.58771769230768	-34.90806088888889	138.58712287037037
OTR Prospect	e1c5aa377bfd4b14994a3c3f906f2bf5680921e9	-34.696632095238094	138.71028857823129	-34.696505399999999	138.71042981818181
OTR Prospect	c5854138a5a936ba096097f63af429e01359218d	-34.745337067484662	138.61567296319018	-34.745359326923079	138.61551165384617
OTR Prospect	93e3a6ff0838c35ed694fdea9485953246a056c4	-34.609155896969696	138.51836738787878	-34.734376825726144	138.59803110788383
OTR Prospect	aef475de9d581fabc4671d1cef28fee7f0a2f29d	-34.960172257142858	138.64560517142857	-34.921507608695656	138.60535876086956
OTR Prospect	09193328f7e9387fd081528f07ebd8dbb5d050eb	-34.895262951219514	138.58854698780488	-34.895269428571424	138.58855328571428
OTR Prospect	728e1567735668001a211f0526427b6577e2db04	-34.961677553846151	138.56092277307692	-34.961729117391307	138.56084680000001
OTR Prospect	284f84740562fe5813aa87264266b586b07b7f48	-34.894134999999999	138.60221231034484	-34.893881281818182	138.60194424545455
OTR Prospect	31e2546ab4c7b98cda087fda4070dc92eb0f8f40	-34.862271483367984	138.61385204989605	-34.862100856777495	138.61429082352942
OTR Prospect	a4a9f5533a3ed9e4f250bd80c2c5b77b744d4588	-34.986280121771216	138.60999942804429	-34.986647122171945	138.60950071040725
OTR Prospect	c24a446ebc78407c06466ae81ce421aed3dee5f6	-34.845721977272724	138.64876747727274	-34.928269576923078	138.58924764102565
OTR Prospect	e2e6c5513e95815611e18a3f209a53a100d49e37	-35.019829311258277	138.62403682119205	-34.907110856060605	138.67885440151514
OTR Prospect	e93d9d4ef940dd7f6525e526386b1725fb67766a	-34.852934664804472	138.60738490502794	-34.853240308300393	138.60636942687748
OTR Prospect	9dc5762eaa691a614b1b9fa4b10a0d9d3c30e1bd	-34.879901208695649	138.66168354782607	-34.880367172413791	138.6616862413793
OTR Prospect	94c9fa51968b956a7687e6b80000b4360c7c923e	-34.798639041666668	138.70967892499999	-34.835774736111112	138.58709356944445
OTR Prospect	1a8bb890570b81ea4d60f0abf732366c046ed417	-34.884295366197179	138.60168485915494	-34.92751324324324	138.60108675675676
OTR Prospect	51e081ff2e4b9643e096ef37fb97ebf3d8fd7c65	-34.961823541850222	138.57452537444934	-34.961880460843375	138.57438415060241
OTR Prospect	e8293dc64c0c4049ba146b492ebc5dfac074e2b4	-34.913663460526315	138.53925519078948	-34.913743152380952	138.53905596190475
OTR Prospect	4187ff8e0a1eecc7413cb059fe87759f8eba2b28	-34.893479427586207	138.59105531034484	-34.892689789473685	138.59164786842106
OTR Prospect	4b0a7fd3c08dddea42965c8ff2887e7740192da7	-34.874795500000005	138.59374	-34.874701704918031	138.59373967213114
OTR Prospect	92c5d6c53d8094b898a30f7a8dc389d8936027a9	-34.916805642857142	138.59734342857143	-34.832644782608696	138.6266343478261
OTR Prospect	4a298eabf9087a6ca86cfc70eaa60acb433ea5f5	-34.888935486772489	138.59740163492063	-34.889077647058826	138.59740403676471
OTR Prospect	2d0077d72b504186eba7b42ee499a7e279ad8230	-34.831184266666668	138.63625064444443	-34.831169323076921	138.63625926153847
OTR Prospect	4917fd368cfd8206179c63f007d37b671aede59b	-35.021795282051279	138.57930973504273	-34.921828032258063	138.59338587096775
OTR Prospect	3c73db8eeea07630bf6a4665c1ffc1903136cc25	-34.951978921487601	138.63048459090908	-34.950713642241382	138.63173487931036
OTR Prospect	6f1b739bb661549a39e106708a24a8190449b291	-34.86632371005917	138.61177277514793	-34.866331552941176	138.61176076470588
OTR Prospect	116a2225e2928ad57b0ae9fa5ebfe0b279ce5894	-35.050992685365856	138.56675111219511	-34.945201945945946	138.5876402972973
OTR Prospect	b49e218a3ef869a46d5ca4926a99a287fa54a81e	-34.753635934782608	138.61859691847826	-34.753632660377356	138.61860605660377
OTR Prospect	cf221873c1aa474466938b13866f9f21e3b40cd8	-34.862149054687499	138.62636816015626	-34.862172361842106	138.62591777631579
OTR Prospect	7ed9ec4f8f66e7df2b925d38da6544984c547c75	-34.761472470588231	138.6439331764706	-34.874538727272729	138.65094572727273
OTR Prospect	fbc6c321c200bf4fb2916e723833253fd82d9ec2	-34.913193654618475	138.55207759036145	-34.912586124513616	138.55142485603113
OTR Prospect	59e71084008342ceb179944a6388f3b4b70aeb9e	-34.910995829545456	138.53952482954546	-34.92959042857143	138.6026651632653
OTR Prospect	2dee2bd5c5fea47953a6d5b25313f45335b77ddf	-34.767350556862745	138.72647730196078	-34.767202029761904	138.72572042261905
OTR Prospect	4511c4d9037e352f7facc677d7c1d02dde96bb82	-34.896797990909093	138.60173109999999	-34.896769433333333	138.60201219999999
OTR Prospect	c5ee607bd9e8e2d1654d88b62625fd1d3aa72da2	-34.89135344326241	138.58713039716312	-34.891384303747536	138.58706165285997
OTR Prospect	b1461e4848af7344230862f589ae3bfd790679c6	-34.900509512500001	138.60716242500001	-34.900043989247315	138.60755356989247
OTR Prospect	e12a80aa8143bd1e5178e40385442e7dea110c19	-34.889499386331941	138.59268297907948	-34.844766081818179	138.50631146818182
OTR Prospect	92517ea1dd1f2d637daa41adb01d2bb38841d473	-34.872806586206899	138.6227929310345	-34.918643393939391	138.62252396969697
OTR Prospect	680863c71cb0115777860fbb6f468be9d06e9a8c	-34.932510147776185	138.66359146915352	-34.92580859174312	138.60258631192661
OTR Prospect	1e195604a920ac0335f7e2d5818e2881de274f5a	-34.889536666666665	138.5966	-34.932169000000002	138.56465
OTR Prospect	5d4b3b5f3115d326a85ac55187a63b60767a3508	-34.925782417910447	138.54932632089552	-34.925776004357296	138.54931983877995
OTR Prospect	e86f127a8f1efe5bcc3322f9cc9cb3124868ae42	-34.906708999999999	138.58986499999997	-34.904581666666665	138.59059033333332
OTR Prospect	194515c57c5c9e2381359da2c8b0b21dc45f2325	-34.855039821428569	138.55234412946427	-34.925001013157896	138.5971890131579
OTR Prospect	8a3e4242aaa2f1d4b8befe883613f98dbdd21052	-34.892939722689079	138.62913071428571	-34.892596172413796	138.6294020689655
OTR Prospect	5cfa80440d977b8d0e1c8d9f779ccffaf19bf505	-35.085030521276593	138.52608414893618	-35.084905637931037	138.52550861206896
OTR Prospect	687cc53c418bdc2baee8f9ce5b15a81f5810abdd	-34.911097233333336	138.64937399999999	-34.910273179999997	138.64898288000001
OTR Prospect	1ab277ac5ee55593d5482b7847b47f76d69def65	-34.891363696969698	138.58777171673253	-34.818636856396864	138.619936616188
OTR Prospect	6c98b889bf9b46a41b513d00e0657833bb4752c2	-34.702574467153283	138.70359562773723	-34.966472788461537	138.6236923846154
OTR Prospect	485bf939fc48c6a8b8ee4b96c70470de29e18808	-34.850132470588235	138.60048296078432		
OTR Prospect	a5ff589e8a17ce9d34964ccd5d6dedc88afc7682	-34.819280238095239	138.62310340476191	-34.819563166666669	138.62270177777779
OTR Prospect	24458ded260dbdc108d1e81d43277a775030a97b	-34.743788850000001	138.59825952258063	-34.864319268518521	138.59222310185186
OTR Prospect	14cd119720a18e7b90c4d3cc4243856be967cd09	-34.975741993788823	138.59635246583852	-34.921910349056603	138.59922139622643
OTR Prospect	bce00fd567c44f78ab07120f8cb740f735cd5f88	-34.891362015299023	138.58625123087623	-34.920791030136989	138.64088363013698
OTR Prospect	e77b506d772ed3841f433ab7f5caccad54e771e5	-34.890747153846156	138.58616304895105	-34.92749691011236	138.60904444943822
OTR Prospect	cdc2bf07b7e255b6932646cee45006834cefc87f	-34.855222661450924	138.55216741251778	-34.855248488764047	138.55213971910112
OTR Prospect	7e37526438f5cab828673ef2f74bfca6992c562a	-34.832549100000001	138.49567035000001	-34.832992710144929	138.49557152173912
OTR Prospect	d82de1cad9d9559da8c3666cf209794733724686	-34.852876444743934	138.59150554716982	-34.852880089041093	138.59150448630137
OTR Prospect	38ca6bd0ab1f417bfe6bdbc8ae859e21b8bf6b46	-34.882760504587154	138.68372098165139	-34.883048883333331	138.68376240000001
OTR Prospect	fdee8dbdffd258622f0241b94e269e378b578e26				
OTR Prospect	82761639c9a70c518705ef02b116f98268e9770a	-34.879130893617024	138.64528020567377	-34.879306520547942	138.64546382191782
OTR Prospect	59650fc18aa016f5c52515396f47d686a8bcf59c	-34.705959977011496	138.68306541379312	-34.669849290697677	138.68519119767441
OTR Prospect	3ba39f02b497a9fd6d1e884952ae19b4e628869d	-35.05533430827068	138.61782315037593	-35.054784173913042	138.61769816149069
OTR Prospect	f4b3672fa890b738167bada15241ce9bafc7312f	-34.912118371428569	138.64748	-34.888771837209305	138.58632148837208
OTR Prospect	7f3ad61d00e37eff0992b338b760cff385d90ede	-34.881724800000001	138.59380236470588	-34.882053982142857	138.59368735714287
OTR Prospect	d7f3b3bc64fd5eb368341b0745e26197d5b1b997	-34.897901128824479	138.59219753140096	-34.929352071428575	138.60500432467532
OTR Prospect	a3ecb62bcef0541f2ffe4270acfcc8bbcf98eceb	-34.875041915492957	138.55868057042252	-34.667871862385319	138.56157488073396
OTR Prospect	bf6c997efdab5bac9f4dea0242048753ce05e933	-34.860954896000003	138.55155020800001	-34.860934526785712	138.55150724999999
OTR Prospect	effcf751b5854ac2be0444f16f393e7068d892f0	-35.007827760526318	138.54164949210525	-35.007879797101452	138.54144165217392
OTR Prospect	4e0427019fb93ee364ac5d0c9bcb35f36241dc30	-34.804418787133393	138.50512259082308	-34.80442391229839	138.50530433971775
