Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Unley	b781591061b8aae2725ae08fcaad87643f47176d	-34.96671305882353	138.50974357843137	-34.966647412698414	138.50975963492064
OTR Unley	5d8b69562205608bbcf7f71375e31b25a722739c	-35.006258226244341	138.62180057013575	-35.006236434782608	138.62174613043479
OTR Unley	e58d7308838541f391e34e4a6d0879e455620ca7	-34.986990181102364	138.60890784251967	-34.986881406779659	138.60898467796611
OTR Unley	16d35e5f856f9957f5d755d7e0af5bcc2f70d777	-34.922710924999997	138.59733853333333	-34.923687816666664	138.59051841666667
OTR Unley	eb50b8606f6067988332d4d2ca0534435aa5094d	-34.949449493920973	138.60960891185411	-34.949502222222222	138.60975868783069
OTR Unley	c8b4e7eb4b3424af39ca5017af6cd9e46b5353c1	-34.949883428571432	138.60477703571428	-34.949903772727275	138.60477977272728
OTR Unley	7a7c3a0e590f2d9abdef08b124eef953e8464ad5	-34.944349979381442	138.62095778350516	-34.94909083018868	138.63451233962263
OTR Unley	8c6430d1f418b50ea381d8b20e731c290574380b	-34.957690354838711	138.59556808064517	-34.957769150753769	138.59561587939697
OTR Unley	5c4cecd539b9c685b9216d5ad064bf87f4a45ac7	-34.89336970689655	138.55112986206896	-34.892885761904765	138.55173088095239
OTR Unley	a30d2db2cc29f4f594ba16d232ef1f0d7f9d4a41	-34.965579425000001	138.61212813750001	-34.965754109374998	138.61171353906249
OTR Unley	e2aaa43751b4902d4e53d39dc3864523b3c1d913	-34.929623714285718	138.63094007142857	-34.933148939393938	138.63150336363637
OTR Unley	d1f49ca7a928cb655847b1b5500cdfc9efe7a151	-34.959043441860466	138.61829488372092	-34.959029655172415	138.61829965517242
OTR Unley	2a04a5ea7dbe0be8a6fce50216305745741d77e5	-34.982919650602412	138.59716260240964	-34.981425707547167	138.59900059433963
OTR Unley	a3d58cc9a67c9d9a5d284b10a53e3aee164e9894	-34.950801018518519	138.62678061728394	-34.97987318957346	138.61256318957345
OTR Unley	53f1058c0afc56e595026f841b3aa57a4045e892	-35.000426050000002	138.62570819999999	-34.856665999999997	138.5417458
OTR Unley	b811bfaddd2fb18583bc0a2d7c171c4908f73aa4	-35.050944118279567	138.79555121505376	-35.04999637823834	138.79536720725389
OTR Unley	ed1cf92515a3311d5890dbe81deac7aacf4fb1f8	-35.038686721254358	138.60990141114982	-34.92848	138.59078500602411
OTR Unley	bb5a6c695c28cf9c63aba88d6b41d42d9b15de20	-34.930343897435897	138.56677300000001	-34.93023968	138.5668786
OTR Unley	2368c694d9f8b861f68b995b3b2256ba65b59331	-34.941629710526314	138.5607498859649	-34.941647199999998	138.56078154666668
OTR Unley	c63d457888d6715edfadc5873d3be5ce8267eafe	-34.917414309523807	138.58129986904763	-35.025685031496067	138.6256765984252
OTR Unley	07492362aab32d0cd80fe6a813768aa7e13c3753	-34.963178007874014	138.58833944094488	-35.012664744897961	138.74459326530612
OTR Unley	8686cc3ae09da63eb028ee8fc204b088fa62954c	-34.954401234693876	138.59952444897959	-34.954417095940961	138.5993033505535
OTR Unley	19059741dae7c10f220155894cca621cf26159f3	-34.942802999999998	138.601868	-34.943873571428568	138.60204199999998
OTR Unley	60cc8b2bc53981d6ed0eab2f2a492baf97f7504a	-34.982668312865499	138.58536469005847	-34.982547310043671	138.58596934061134
OTR Unley	dbf87764763689c67cd8682d0ada804a6bc01316	-34.873393561643837	138.53691390410958	-34.872847063492067	138.53564483333332
OTR Unley	dbac9bb6244d90ffdd85377997dd552d2d8bf067			-34.904739399999997	138.59531419999999
OTR Unley	561f7d1d94da768d9dcc5de6a189701bf9f1a94e	-34.945147509803924	138.5734000392157		
OTR Unley	65f4d30ad107a58ef635004e7316ca03e2add5aa	-34.960564328828831	138.6329487927928	-34.935041826530615	138.67646205102042
OTR Unley	c4f620439930dba9a5ac429c22dd5a431c0f409a	-34.967762968831167	138.56061413506492	-34.924678467741934	138.60424917741935
OTR Unley	a9ff1d1c66cbbf494fee3d4ca2bcf455766965cd	-34.958348646226412	138.5937274764151	-34.958295875536479	138.59374928755363
OTR Unley	845d0a417880f492aff65be5fbde439a42bcd3e8	-34.932644893939397	138.67253106060605	-34.948176965517241	138.61101293103448
OTR Unley	c6d852f1c2d6c58030ace4ef28a3e681398cdf9d	-34.971796295081965	138.5738785409836	-34.994798543478261	138.52082976086956
OTR Unley	628846d6c6ba05af56dfd595a56da7ca6261b74c	-34.962163008333334	138.61779409666667	-34.962623441176468	138.6173068366013
OTR Unley	cb9bdf49f3914f18643c7dc0d59f21c53423036d	-34.931440593984959	138.51387656390978	-34.929033205882355	138.60492502941176
OTR Unley	1dc53e45c0cff0760ce604a401edb0b0481a7525	-34.967098607954547	138.64119843750001	-34.9670536344086	138.64115083870968
OTR Unley	a04b89aa72342d498a3b462ef982ee0e36a804d7	-34.945067598739499	138.60062429831933	-34.944785342192688	138.6008196744186
OTR Unley	531f924767fb819be1c9e0bb53a040aff19ecba8	-34.968499315151512	138.60223684848484	-34.968378283018865	138.60120162264153
OTR Unley	f3a2ea399f099e572a9cc007e5513a2c2a3c9958	-34.941050468749999	138.55450702343751	-34.828255178217823	138.6666312079208
OTR Unley	862e5fd462e8de5e2e0272b9021d10f6b366faab	-34.922835293706292	138.59766986013986	-34.922642147540984	138.59651069672131
OTR Unley	f90d27de7a34ea295b6ffab967caaffd2795a5a8	-34.896666199999999	138.57721864305555	-34.896261053030301	138.57706590530302
OTR Unley	dbeccc699ddf0f33ce0fb0855e6439a9f8a7de9d	-34.883777948717949	138.66171811538462	-34.801155526315789	138.64126492982456
OTR Unley	c0cc57fc1f86a56e53ee38e56ffc1ecc628b84cb	-35.031092612068967	138.80705069827587	-34.957389420289857	138.89565921739131
OTR Unley	8ffa82edaa1b5f441dc841afb6f43492797a0e70	-34.944119307692311	138.61735523076922	-34.944224909090906	138.61739890909092
OTR Unley	9dde6c2f32d7a4fa00dd3d56a8219b5b52b30745	-34.943006971223021	138.60473027577939	-34.943072771573604	138.60432032994925
OTR Unley	51cb5358119563fa352206ddf913a01fe11f260d	-34.883755106382978	138.55308662765958	-34.834518370967743	138.59809461290322
OTR Unley	64e38c646c916df9ef57963d1ff5c97c754f66de	-34.934336291666668	138.612024475	-34.928303727941177	138.60830655882353
OTR Unley	ada59f32a8a20d36efbbf275e785d0d7dc1e688d	-34.455069326732676	138.8196602871287	-34.602201869565221	138.74872281159421
OTR Unley	b41702f78b61a2bcf4d1a56e897d811863680ccb	-34.982459995402301	138.58450855632185	-34.982065333333331	138.58533950701755
OTR Unley	fb31aed34bbb607cd30e20c9f4b530ae44f6b940	-35.011015874999998	138.6116761388889	-34.932794076923074	138.60088892307692
OTR Unley	85f19fd1c4a604c527f19090fd42dad0f9f97677	-34.949230999999997	138.61152508376964	-34.949872741935486	138.61176010752689
OTR Unley	5861b9f2005096bd3ced92bf80eae95df3329efd				
OTR Unley	27329c132e6e76398cc1772057c42c45a34a1c34	-34.893254522727275	138.67875838636363	-34.892216391891893	138.67751392567567
OTR Unley	de94e57e3fae5d0f0cfe02ac62c86caefb2954eb	-34.953934210526313	138.61954600000001	-34.953827821782177	138.61923471287128
OTR Unley	b0ce146987831a7548ad126a9e044d730f67118e	-34.858239851515151	138.67145399393939	-34.91398999236641	138.63024314885496
OTR Unley	2ae13a7d9fb9821b922b7e6df8449b38ca941562	-34.75065034210526	138.6823110263158	-34.750630688311688	138.68231380519481
OTR Unley	115f00be5161309134e1a52cc38b796be0ed48d6			-34.82003257142857	138.73192441071427
OTR Unley	a719687d54fc066bd10a193ab40ca3b9bd744353	-35.116156865808826	139.0446724172794	-34.927867610126583	138.59899916962024
OTR Unley	82aa810d49288a6f36580f5ab030f53316c07a8b	-34.961973604166666	138.60596072916667	-34.920216619047622	138.58741938095238
OTR Unley	38c25e00464f22f522ef2abc992f6a960f11a8d0	-34.981329099999996	138.59638999999999	-34.967651787878786	138.59039348484848
OTR Unley	c0b7e7d30c10f5c55a2956ee1bf98544749c9168	-35.006991313186809	138.67750786813187	-35.007063774193547	138.67742440322581
OTR Unley	9c3a262e68eb3b39363fdc873dbfdbdeba3f1185	-35.086253999999997	138.58080268027211	-35.086171366197185	138.58080140140845
OTR Unley	7a326c2ca5e8727ef098f37726260085dbefcb0c	-34.919055074074073	138.62638572839506	-34.934417656862742	138.5922773235294
OTR Unley	24f06dfbe3ff1df257546559d19dca9b2d8f9d6f	-35.080443310344826	138.86588434482758		
OTR Unley	130ca3205bf0d0af7e96a2920064190664c60956	-35.123847120535714	138.53274420535715	-35.12391406965174	138.53266484079603
OTR Unley	31e4559c3844dbf8f9f4157d46b05b5024a97165	-34.963421355595671	138.61327471119134	-34.963031660583944	138.61264616058395
OTR Unley	4e6b3a14fb4ef735e6a727e12c217d08bd51eaf3	-34.959301679611649	138.63708916504854	-34.951815217741938	138.58958121774194
OTR Unley	7dca4bcae2ff073788fb149683ef7c5a01d60311	-34.944174847003154	138.61137385646688	-34.944306017730497	138.61125458865249
OTR Unley	331026a97b930c20cae28944e26584d327c95cd2	-34.878120127450984	138.64283417156864	-34.843772868421055	138.51236384210526
OTR Unley	7c560fe1fef23fb19398f26cfb56dbb88b18b560	-34.958060256578946	138.65058550657895	-34.958183844660191	138.65055542718446
OTR Unley	1698b0f2d7d1a23d7efe1f128872b3774722bb82	-34.959784133333329	138.59900057777779		
OTR Unley	bb467eb5dd34fd8579659f67ee359c9b4203bce2	-35.040751823529412	138.83865052941178	-35.040709846153845	138.83856884615383
OTR Unley	8b92dc0b23e693ed32547542c15da23e97562080	-34.672553567999998	138.684376112	-34.708696847457624	138.67498357627119
OTR Unley	f52bbe1f944bbd302732eccbb371e2280005f874	-34.96568465	138.59320959999999	-34.964519743589747	138.5928165
OTR Unley	e1f0d116c46124f9686cef2380944c1355577a6c	-34.971736665294927	138.63343658984911	-34.971619423208189	138.63331301023891
OTR Unley	a0f243ef3a04b6c4344020ff7ced7428e582ff0c	-34.986688445255474	138.51784432116787	-34.98688335869565	138.51764288405798
OTR Unley	a7cfcbbf06aa24a17fbb59c7e64efb4bbe3c48ad	-34.934165769230766	138.60371259615385	-34.997392710526313	138.58756157894737
OTR Unley	d48193aa6048309973b77ba1d454ca9c3e749071	-34.871754053892218	138.54080240419162	-34.871964246200605	138.5413241094225
OTR Unley	f8e0449b35100d4faa2541c041dad31873ec6305	-34.861621909090907	138.65734036363637	-34.832390719999999	138.68990067999999
OTR Unley	13e6cee25fec534225c5f37ec2a4f933a026da74	-34.962389223529414	138.64699015294119	-34.961980142857144	138.64562631547619
OTR Unley	1b4a638a44f4c554cff30f0cdb9975b577334044	-34.988699046874999	138.58809801562501	-34.988215468749999	138.58925084374999
OTR Unley	eb2eccd7aa157040459a82093c2325c89d908845	-34.940206225806449	138.62484608870969	-35.181454296153845	138.47145338846153
OTR Unley	51132f660440b6e41e9d7e15cea1c0650857d561	-34.982481522727269	138.55661377272727	-34.926706081081079	138.60147876216217
OTR Unley	fc1354f72825a36fdfa3ec9d0e477342a748dfd6	-34.76843523776224	138.73062712587412	-34.769004087837835	138.73044341216217
OTR Unley	787d68a401e8145746aa9302a4f17564cba2804c	-34.948146225352112	138.63599195774648	-34.946584121212119	138.65055838383839
OTR Unley	c7d113abf18b69f263df74f6bcbf7cf26ae240ec	-34.925250762499999	138.61149044999999	-34.932630061855669	138.60896086597938
OTR Unley	6c50eca4048347880e5dcd7c22a1a6ce5ef4fcc0	-35.009820905109493	138.61082378832117	-34.779677491071432	138.63192670535713
OTR Unley	e698a103ed71dbabb5cb4b5d8305580b87bb718e	-34.986490285211268	138.59204641901408	-34.97658309580838	138.62923746107785
OTR Unley	c464f4271e4943b4ca53057840ebc6d900800496	-34.959591723502307	138.56944386175115	-34.960174790000003	138.58155841999999
OTR Unley	e3e9aa15e9b165598b7392fd981f8748a7b2b262	-35.176979470175439	138.87605705964913	-34.969700914473684	138.61082621052631
OTR Unley	8000c0e0084bf2be39b274559abb2fe9891e9f8e	-34.962087827160495	138.59644138888888	-34.961769688679247	138.59735495283019
OTR Unley	b5c5d00dbc0d26174cc930692b71517599c89227				
OTR Unley	08e70d5a9b2796e508a3f01524f2ae379835cfad	-35.08694109230769	138.85583832307691	-34.728484684210528	138.59253584210526
OTR Unley	6f6aa5b6a31a2cb5830735d5f794b4223ba81bb7	-34.984854730215829	138.5938759208633	-34.984833531531528	138.59382673873873
OTR Unley	80f221a5926e172ef07bb527aedb15662aa75e97	-34.873744593749997	138.50448571875	-34.833848250000003	138.592441640625
OTR Unley	f3ff3857e16a7d24c9710c1f02edd4052fbb20ff	-34.870932352941175	138.59694594117647		
OTR Unley	1ac13af30408d05df73e1a2ea7168d6edc4328d2	-34.983228887573965	138.6039738106509	-34.982908547854784	138.60380782838283
OTR Unley	1db3ddb7bd94c88f880ddfcc9f69f16c1c1ff812	-34.953490883720931	138.58682797342192	-34.823644326086956	138.49954313586957
OTR Unley	6a5e68230b80e901fd93e140cd4650a6e49d90a9	-34.862146434343437	138.60365642424242	-34.761820020833333	138.64605389583335
OTR Unley	5fb95db2fd31f4fbbc90708735ed2e6eee5400de	-34.898487630252099	138.68723531932773	-34.898708540372674	138.68670114285715
OTR Unley	0113fbe2176b76a974b03d24218b3a7f8801a158	-34.994028409090909	138.61449700909091	-34.929592598039214	138.60468518627451
OTR Unley	7a62e29901051fde894d90940680cfbe8f592dee	-34.955724362068963	138.6011744137931	-34.92306610526316	138.60104373684212
OTR Unley	fe1ddd96f1b042da27ba14be7a6e1834f606ed86	-34.962541589887643	138.59292034269663	-34.952877419580417	138.60885414685313
OTR Unley	d567cd34036c3a185f8307553ae4313118eaef75	-34.804556202898553	138.49753855615941	-34.80505478008299	138.49823690456432
OTR Unley	ccaec97a21dd55746b8ee0f76cedd30fedb9727f	-34.898332721311476	138.64809932786886	-34.898547956043956	138.64415680219781
OTR Unley	453cb1d5477af1e9d5a80ad376d5c487e2867549	-35.177599962686564	138.60824444029851	-34.872867423076926	138.54722057692308
OTR Unley	1cf41798f5ea3148469b3df45ef47337960e6d34	-34.960159623152713	138.60772805665025	-34.877897043137253	138.49242947843138
OTR Unley	6447d5ca587a17b1f66fed471443e31649ea21e0	-34.959283999999997	138.6524225	-34.887690281250002	138.50111418750001
OTR Unley	15a4db28dc28423e634e2fa8360c7805d977d034	-34.96249482022472	138.64464886516853	-34.950005718749999	138.635078703125
OTR Unley	0f444cc49ec54303a5000e568ea3653eb3c04c49	-34.959113752212389	138.61027608849557	-34.959222120879119	138.61045443956044
OTR Unley	3b47179c3311c5856bb941967c770890f1b0369f	-34.962568096774191	138.59298344086022	-34.96244774175824	138.59286132417583
OTR Unley	d77a13763829a3446e2153e527ffca9936e2e2e0	-34.949242652777777	138.61349258333334	-34.949344452380949	138.61295109523809
OTR Unley	f21b285192d1113a8463138ba4f28fbe7862a061	-34.928271000000002	138.59209000000001	-34.928597772727272	138.59225045454545
OTR Unley	8e08eead6d33afee33fcc179bef5fa4dcc0253ff	-34.971041700000001	138.53262773333333	-34.971143584615383	138.53261284615385
OTR Unley	dad257700c088a4c3125c991d95c12a32d5db460	-34.924478906250002	138.6003648125	-34.990364603448278	138.51916032758621
OTR Unley	4df00c7787794fc0c9fb638cf55ae851cd14e16f	-34.944740379310346	138.59749505862069	-34.944728845070422	138.59752088028168
OTR Unley	040f6ee5eadf8267d6be365c4248bb018287e4e8	-34.869935958333336	138.64603911250001	-34.869933862903224	138.64601617741934
OTR Unley	32e43e76843b35d129e73b2947d6c4402afdca44	-35.043457500000002	138.56696681666668	-35.043493140625003	138.56763581249999
OTR Unley	d93c0380f26011ad56dc1a61273c6ccd83475334	-34.986628705882353	138.51796101680674	-34.986516971014495	138.51795886956521
OTR Unley	5f7bc2d57a735f78e185efd7433dbf73f33f2e1a	-34.972459591057799	138.61033088876772	-34.971950520618556	138.61025397594503
OTR Unley	69ce97f864225e88ee59f621d908c8a73163e13f	-34.951366514388489	138.60088802158273	-34.951133751412428	138.60163814500942
OTR Unley	10ae67db816725d26bd6639d6a3b93d7be90b5df	-35.00352092	138.55838435999999	-35.01577138095238	138.54548595238094
OTR Unley	36500d34aa62c263f6a0d73b5791dd63413f774e	-34.931042804635759	138.61429005960264	-35.011047645390072	138.57058369503545
OTR Unley	891aa5259b9828b8aa88f8c58284729e3b6d83d7	-34.868114677631581	138.70600571710526	-34.868116520833333	138.70597266666667
OTR Unley	180a04d06df083e9c02c458ea49f895f19140bfc				
OTR Unley	dfdc23ae5b5598ed4632c90678f834340ad93da8	-34.978726989898988	138.61997007070707	-34.921243508196724	138.59941175409836
OTR Unley	4ad5b5434134395dd1499f650025e6af26a71a07	-34.857973688524588	138.67968460655737	-34.81727007692308	138.6093363076923
OTR Unley	824237d5d5dc2b8f3f9978815b081dce72166240	-34.992930059171599	138.57937921893492	-34.993295915811089	138.57866407186859
OTR Unley	cda59d0264c484140f630a1042e34f48ab9d8ffd	-34.908585432098768	138.61464062962963	-34.924758249999996	138.60304765000001
OTR Unley	4e7669d2ba54a7f659f16c0144139456a73e1286	-34.956872562500003	138.621526875	-34.95717156962025	138.62144512658227
OTR Unley	9ae018c74c25e9f26b190b9c90c2b5c56876a522	-34.898071321472393	138.53344408466256	-34.948806168253967	138.59944502539682
OTR Unley	4131ff7edb5e1a9f4c0debf3836696922bc5c5ef	-34.945751299999998	138.59792225999999	-34.970126999999998	138.62003429411766
OTR Unley	a1b14b6d674815fb5f28a15420500dac2c21665e	-34.962979840000003	138.59048944	-34.678077000000002	138.709103
OTR Unley	7ca28bd2107aa31c37f43b120dfbaebb2d63f547	-34.962551431818184	138.57413404545454	-34.928480117647055	138.61061105882354
OTR Unley	f17d6131253211713cbc59bce4e67f10fbfc5508	-34.934978676190475	138.59793271428572	-34.934617756756758	138.59854899999999
OTR Unley	417059cf8adb12f776ae0f1bd500b68f88cc642b	-34.802932224924014	138.60609660486321	-34.802920628787881	138.60625081818182
OTR Unley	9e8d17f74db8dbb2b55ee81d4dea819409cea336	-34.902303738255036	138.59376467785236	-34.943478658333333	138.57883109166667
OTR Unley	c9f94f9b3326e4b5158ba25bd924c254bdbefe70	-34.945641388888887	138.61413690740741	-34.945502597826085	138.61387569565218
OTR Unley	b3506b53edf02a3202584f14211fd2def64681ff	-34.935488065637067	138.59647773359075	-34.934325974895394	138.59783238493725
OTR Unley	95a36873889fcbb505c15dfd08df9ae49c6e8532	-34.888911666666665	138.56845766666666	-34.890203416666665	138.56813691666667
OTR Unley	93f31a5361eb1c6f060ad046ab5a315be9cbd809	-35.265143500000001	138.46053000000001	-35.264615555555558	138.4602571111111
OTR Unley	8c75836512d5a5f01a2abcc0c3b10dff143712d2	-34.985222448275863	138.60264742068966	-34.98535260897436	138.60269007051281
OTR Unley	8a7369fcb17cf2ffcdd94c458f3e23868e69804f	-35.013419086021507	138.51896618279571	-34.928256363636365	138.60080163636363
OTR Unley	0164a666397435b471c8006738795d14a12cf480	-34.971369269841269	138.58405893121693	-34.971002376344089	138.58491034408601
OTR Unley	95a43c658c29545546932cbab2ed9c8dbaf85e9c	-34.88083176829268	138.58817026829269	-34.880851173913044	138.58783460869566
OTR Unley	e28c615264fa2de3e6b14da6513318a0f7005639	-34.954009358139537	138.63174100465116	-34.953427643835617	138.63132697945204
OTR Unley	6f93a8d0f7752cf1cac5a217ed9add1014a7ad03	-34.808460215384613	138.61148546666666	-34.808727917431192	138.61185933944955
OTR Unley	4696d8d60498dd55f2ebc7a8b5f9fb1d1919616b	-34.954356327137546	138.61558772862455	-34.95381614624506	138.6133179367589
OTR Unley	5d08d01d3d7d4d6b26e6104e370fd5172d830fc3	-34.975261190130624	138.62101784905661	-34.975320814136126	138.62091207329843
OTR Unley	ebc8b8bd52bd48a6b765e684c8c972cbb8145369	-34.741928916666666	138.62038008333332	-34.742248888888888	138.6203883888889
OTR Unley	f88cce9f992ec85b83ad27e26394a6e113b7a3cf	-35.012054086092718	138.54789394039736	-35.008332516853933	138.57526260674157
OTR Unley	99a515b053515880edbb5ecf9b615d5727cfba2b	-34.643191999999999	138.66897599999999	-34.974115203703704	138.60067892592593
OTR Unley	5e79d9044461713d54ea1beffef26811730db0f8	-34.803252342783502	138.73580394845362		
OTR Unley	ddfc4f701343c3c6d7c76feabf1f00fcb4e186b6	-34.883234098671728	138.587315028463	-34.883253963917525	138.5875430549828
