Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Wayville	a8f8a1a34969a5785cb52511b58cb227a1568328	-34.918709865004296	138.52033924247635	-34.941885365853658	138.59299745257454
OTR Wayville	3a5c30645e85ddc32cfa828090a056aabd831302	-34.787793333333333	138.68936099999999	-34.665653341463411	138.68931967479674
OTR Wayville	ce22c15ae7cfe7ccb09ef322bab92ce15e8b7394	-34.680949839622642	138.69196372641508	-34.880437333333333	138.57860374242424
OTR Wayville	69f51adc83d6a72b9675bfeaacbb6a1921e52d80	-34.961407529411765	138.59370090588234	-34.962310277777775	138.59322824074073
OTR Wayville	3d20acb26d6bc4e2ae0db403fb91d1ffaf83994e	-35.015064000000002	138.54884300000001	-35.016656777777776	138.55728822222221
OTR Wayville	75bbcbf75f61ae283b244b1213fcf0afc994f285	-34.962599079754604	138.58827594478527	-34.962718432203388	138.58857467796611
OTR Wayville	74f0748d5abea8b7079720e86630dd769b96a95c	-34.998893983050849	138.57048440677968		
OTR Wayville	2049f321b5feb80330c512c4bee2340c772e9786	-34.961350634218292	138.57522592920355	-34.961609359281439	138.57564531536926
OTR Wayville	bfdcd0fd20f614ecbca817efe78f199ec90510eb	-34.899409092857141	138.52842072142857	-34.901293426116837	138.52476952233678
OTR Wayville	1d65782fec6100a494ab493fb0db77d3b8b38b7e	-35.085124871428569	138.55693349999999	-35.130731445652174	138.49339715217391
OTR Wayville	a46ae21eff47d7a473717bdaae50f5ccbe11b482	-35.104022133333331	138.79748048333335	-35.104147566666668	138.79753313333333
OTR Wayville	52f2ff99672c8d4f54d61b64db2b2fd92e714ff8	-34.751805370967745	138.6175639032258	-35.050497499999999	138.82713125000001
OTR Wayville	ca9873e5d27eb68045b4d6f9c9e6be532d26df74	-34.671436083333333	138.88650538194443	-34.670949930909089	138.88716843636362
OTR Wayville	a4530a4c54ae40ea91c98b9c2fc5ccb76c3e252b	-34.907225729729731	138.50142912972973	-34.909093140625004	138.55783468749999
OTR Wayville	cd4de83f220719675a9431fbb35398432effabcb	-34.978310352941179	138.61204735294118	-34.977643375	138.61189705000001
OTR Wayville	c5c1b9fadeb5984a7f0d7195fb2acec559af0ba8	-34.985926933333332	138.59060062222221	-34.986049352941173	138.5906568235294
OTR Wayville	8fd2226970e285682ff44782630251c226abaacb	-34.829571010869564	138.61588438043478	-34.829589460606059	138.61656209696969
OTR Wayville	c68cce90baec8ee684b027f5e4bac18c8a08ea75	-35.034381971910115	138.61037009550563	-34.862518910447761	138.54978362686566
OTR Wayville	74db229fab44f8de5bea9b235a6409b4630b3396	-34.9548337027027	138.60006537837839	-34.913811066666668	138.49805346666668
OTR Wayville	10b3ad62fc3ac03d63cfcaabec8d16c9e3a74eb1	-35.072159485861185	138.51659020051414	-35.072913680351903	138.51634174486804
OTR Wayville	576a5a29010ee83a00e5486b59c84c73e0bccc18	-35.049618144927535	138.58163123188405	-34.92717730681818	138.59823764772727
OTR Wayville	829983fc8b7ea86d5883bb909a17f22d1fd3a6f9	-34.846735162790701	138.61899990697674	-34.846377400000002	138.61911161818182
OTR Wayville	1cad99563dd306216a6b657ce7941c886a4a834a	-34.94784674509804	138.6506923137255	-34.947846280373831	138.65065142990653
OTR Wayville	caf18e72e1f285389ba2b3893daf9a4549ddb5a8	-34.966768137457045	138.6411944364261	-34.966240850220267	138.64145699118941
OTR Wayville	da7f014ccc13d6b32c5b7f20ea182b99973d8dc6	-34.885455725531912	138.68696473191488	-34.885426653061224	138.68695796938775
OTR Wayville	d9111cea4eb7f2fd461dd0c3a3b97c1fcccc9a02	-35.08087725	138.5597305		
OTR Wayville	55dbb305c60f53997aa31da6e06d10e199a1aa07	-34.982734256756757	138.5939236081081	-34.972395454545456	138.61255280681817
OTR Wayville	1f51d0f432749570eabb418a95a0a41cafc36a9f	-35.080960551020411	138.52984685714284	-35.081736703703704	138.5313628765432
OTR Wayville	ac2620cbabf03d2af0a1c6ade2e649a8a75669d8			-34.837070625000003	138.64836687499999
OTR Wayville	2f6b1a083a4c05b2eedf2c088ed88ae05d27f918	-34.826154389830506	138.72439844067796	-34.826672963855422	138.72350183132531
OTR Wayville	b308c550d3c6b8028cdd3180f34765dab1ab0df8	-34.942707944055947	138.58847898951049	-34.942675090909091	138.58838313636363
OTR Wayville	6fd8ba1b582393482ef1ca862c2b635213575391	-34.956905999999996	138.62829300000001		
OTR Wayville	fda2ba9942cab4946add34627f766f75ffde5589	-34.988760612903228	138.58786101075268	-34.976108888888888	138.5884489111111
OTR Wayville	0c88b06903118ecfa1dce48a87902f1d21f958b9	-35.050301583138172	138.87439034426228	-35.09213438297872	138.87171408510639
OTR Wayville	c92a17ce9dd722118a8f4a7b78d33d7a86d0dc5d	-34.859556643410855	138.54121538372092	-34.94195947480106	138.59518301856764
OTR Wayville	fa70c60c6ba9d44974e986c6e15c7d2a91db89ac	-34.980628034482756	138.59145110344826	-35.016089383561642	138.5455197671233
OTR Wayville	e238d6fd91f7b135d7ea76350beb499b54ac8d29	-34.955262131524009	138.58110712943633	-34.955781562162159	138.58119077837839
OTR Wayville	738af17dc941491509a94ffa41028148736737a9	-34.931317795180725	138.66415522891566		
OTR Wayville	fd73f950af855da0b984e70e6ae7b656ba1fcd73	-35.114362983908045	138.55613486436781	-34.934322017130619	138.6011845738758
OTR Wayville	74541e989a4b58b5ddfc660fbc3da11c264da81d	-34.977038967741933	138.56850112903226	-34.98040685714286	138.57602045054944
OTR Wayville	4d2055b55ca2763c90b48150e5499a839da7b82a	-34.915982242718449	138.64029963106796	-34.934221093749997	138.60115016666666
OTR Wayville	33a2d63bc59c8a26d4fe4635053fa4a0ee0a5ec6	-34.99133027184466	138.61394866019418	-34.991260514705885	138.61398290073529
OTR Wayville	9f70081807913053d697496758d5b05bed89a2d2	-34.955266000000002	138.60558217647059	-34.955321570680631	138.60488021989528
OTR Wayville	3782d22bf019ce856ad287ffc885563c9d19f986	-35.082297115384613	138.55823843589744	-35.082276802469138	138.55827299999999
OTR Wayville	4f35a3d4fbaf8b79408a3954034eda2274933047	-34.980858341463417	138.82672148780489	-34.981208516853933	138.82705597752809
OTR Wayville	804aaa3f17610d11d5419ac3cbc564c31795d325	-34.58029429213483	138.72514915730338	-34.580382392405063	138.72517432911391
OTR Wayville	2c527c2516980f5c374ca0ab50a4612716d89e5d	-34.934482655462183	138.60147342016808	-34.934446000000001	138.60144499421966
OTR Wayville	1d893420b0415e07b70d6964f3483908f80567ae	-35.001163655172412	138.6323428735632	-35.000627369565215	138.63220008695652
OTR Wayville	a57316e8cf13aba41c1fe3129730122b8dcb8880	-35.329293828947371	138.47369569736841	-34.962068537931032	138.65675638620689
OTR Wayville	ba81443889b584969e9c45f8a2a049473e9d957b	-35.003400979381446	138.60021202061856	-35.003374166666667	138.6003017051282
OTR Wayville	e1a325e9618d5bc882515cf5d312a62a3df5d53b	-34.954620438202248	138.570831	-34.955452128205131	138.57145053846153
OTR Wayville	1a24688f07197a8acbda232081e2918d6f53d0ad	-34.593016802259889	138.7612844952919	-34.874225513636361	138.66373245454545
OTR Wayville	747876c91e0f8fa85b95208b3266f94c5c567cce	-34.831486499999997	138.69945546666668	-34.831507680000001	138.69922940666666
OTR Wayville	26fc78ac07ad7ab66800be21d1a3655fa0baf978	-34.948467232323232	138.60811873737373	-34.948565341463414	138.60876890243904
OTR Wayville	116c3c12f227a23a87e94b957556b2cefe6a7be0	-34.949755471615724	138.60464450655022	-34.949604637500002	138.6047789125
OTR Wayville	42267c1f2d7be6028dfc664d389f25172f7616bb	-34.772466874999999	138.6343708	-34.860684126984125	138.58326756613758
OTR Wayville	b56fa0b701e2862b05c9939a5e00b95d1be862aa	-34.949192754098362	138.57840847540984	-34.948945142857141	138.57886353781512
OTR Wayville	ea6e356ad7e33a0621e56b4fde6b4ff01d1fd9d0	-35.132260072463765	138.52780530434782	-35.132174013793104	138.52734491034482
OTR Wayville	7207bfc9164df573d418eb30e4887ba5587918c8	-34.85878576635514	138.52247109345794		
OTR Wayville	ff054f607638667eb1f2f44f00e42521fb1a3a24	-34.921246300429182	138.58700497424891	-34.983191255474452	138.60127072262773
OTR Wayville	5f9a972e05c1419a13b11399ae2b6d3e78f23747	-34.723550479452058	138.69286446575342	-34.723419462264154	138.69228402830188
OTR Wayville	2877929f1121e109bd2de4f62fd9bdd34f967cdd	-34.479997480769228	138.99445331730769	-34.926849453874539	138.60875342435423
OTR Wayville	4664dae87729ea0ca180e260329c48a121202397	-34.7920782260274	138.71325956164384	-34.792342363095237	138.71323123214285
OTR Wayville	e4055d0e5f6493e17a85a1cdb080429a09b59d6b	-35.087721031249998	138.50238785795455	-34.934508566176468	138.61476088970588
OTR Wayville	b284adca52bbd6842e0edf76a877408b0cc9c58d	-34.974304593582886	138.58358105347594	-34.873345951417001	138.55446823076923
OTR Wayville	a54d89b58c318020c8533d7b356ad69ed44bd390	-35.171180800000002	138.48200168888889	-35.17083247826087	138.4819645652174
OTR Wayville	eaf85190c9744194a0abc65c9bc7579fca64887e	-34.953367086956519	138.63821311594202	-34.953303815384615	138.63805107692309
OTR Wayville	5f81fd408c62a47b000c694175453eaefb5ef9cb	-34.933379448979593	138.51427569387755	-35.009811083333332	138.58001713888888
OTR Wayville	477e33a6cf121c3150a92a383bdf7eace8911b73	-34.964876515981736	138.60564903196348	-34.916918304195804	138.60243323776223
OTR Wayville	893b96b416348cd6c66bca2a8e55853f505ddbcc	-34.971502812499999	138.59959507291666	-34.971408710526312	138.59959835526317
OTR Wayville	858a3d998b1022ad2408dddba415f0719bc43cc5	-34.853151746666668	138.62588224000001	-34.853591836065576	138.62477609836066
OTR Wayville	3ce8b0618c107b394332e1d05619905bc54e1c68	-35.01570230188679	138.56980475471698	-34.948737639999997	138.63474704000001
OTR Wayville	67e7b4ff7f5e7e16109ec87bef160d41f560394a	-35.067510461538461	138.53107778461538	-34.958135400000003	138.60748303333332
OTR Wayville	6531cc0fbdf0d0ab7033138096a41be9065fd70e	-34.928483616707616	138.61409158968058	-34.928729909090912	138.61443262500001
OTR Wayville	13619e5636d638f48166ee60ba68c1ba0f658a97			-34.989052000000001	138.5855522857143
OTR Wayville	6cfe1f7da02ee267e4e0e01a7c616577599044d7	-34.954141639024392	138.59718873170732	-34.954031113300495	138.59719330541873
OTR Wayville	b12314184b0aad86179c405821345ef62704dbcf	-34.9482116954023	138.57889600574714	-34.949345034188035	138.57884653846153
OTR Wayville	de761f19a90bb048e16b331264a6247eda4920fd	-34.961957797029704	138.59652100990098	-34.962090939759037	138.59674648995983
OTR Wayville	e35025c5166f7da8ea012094c3da50f3a110b29e	-34.960720456140351	138.62723362719299	-34.946559357723579	138.62478726829269
OTR Wayville	41e1b3361016810b7e629f6bb08239d11729d500	-34.827550055045869	138.67510117431192	-34.828013163701065	138.67626635231318
OTR Wayville	a2737f0dd2c7bac2f61be7142f2ab11a5ea69f29	-34.840446125603862	138.65996751690821	-34.840536056910572	138.65995639024391
OTR Wayville	137dfcf17924db281ba36375cfcb08417e39f68f	-34.944942617886177	138.65585032113822	-34.944859763157893	138.65623131250001
OTR Wayville	64cb3c61e3eb21e17cf1dbe90fea53881b876c77	-34.910850304761908	138.60125453333333	-34.911145744444447	138.60173927777777
OTR Wayville	906fa1e773ad7fcf8b3a3008c2bd1c7658a8a3fe	-34.492874	138.63888499999999	-34.584636933333336	138.65301526666667
OTR Wayville	ee329346e6a9574587c82ebf2251be893f6fc894	-34.951658204545453	138.55651402272727	-34.952734320512818	138.55686102564101
OTR Wayville	20ab7b4c443976de77aa119e1259b8d01450ae81	-35.081457749999998	138.558639	-35.081599679999997	138.55847008800001
OTR Wayville	1cfb41b0be06888714c9e139d022f01c52650986	-34.97257570731707	138.58080468597561	-34.9251208699187	138.60332788617887
OTR Wayville	37b99963a1b3d20991d8a2f730c28563b97e01ae	-34.752972513833988	138.65920882608697	-34.753026108910888	138.65904117821782
OTR Wayville	88bc9020d7d52116d2b684bc646143053a4a0246	-34.978925966666665	138.61230699999999	-34.978916363636365	138.61230336363636
OTR Wayville	cef4850e4191aa3e56fc393c4b24367432daed24	-34.962912965517241	138.61706103448276	-34.940331950000001	138.62394565
OTR Wayville	c4bafc31eb2c4a1a9190519736d982786f2616f8	-35.094069887387384	138.55512797297297	-34.971428619999998	138.60951876000001
OTR Wayville	5f17ea3a1765668bbe345591c8d7e313485470dd	-34.9649425295082	138.58494093278688	-34.925578455813955	138.60649293488373
OTR Wayville	6980eb65f03c4a679c4e8ca9e30d9d19e8bca10a	-35.124216056265986	138.51309816368286	-35.124197764150942	138.51285440566039
OTR Wayville	36c9bceba27aa772ed4e53233b82f8d142dbef48	-34.975893472222225	138.5753821388889	-34.942275308943088	138.5818309512195
OTR Wayville	2e043b66cf22f34425f6df180c5b05804e8ff5d1	-34.732578463636365	138.61791305454545	-34.732624917293236	138.61805311278195
OTR Wayville	d2f226e92753dbaba558e85dd449220be6a35c6c	-34.952511964285712	138.57457124999999	-34.952536555555554	138.57421072222223
OTR Wayville	46b6e1f054bd507cb3b8d5c863e757777b88594b	-34.832478144736839	138.71940947368421	-34.832526884210523	138.71930343157894
OTR Wayville	c39dc4bb86db44469adec5d939717001e8a9b325	-34.598434017241381	138.77638010344828	-34.598700069767439	138.77665495348836
OTR Wayville	982f2137c31506cb2b7ca21cf1d56cb943a63f04	-34.947493031914895	138.56793763829788	-34.924949813333335	138.60269894666666
OTR Wayville	bfecdef0ceaa80252c8d9581bcfcbe609450fd6a	-34.965089605504588	138.59425698165137	-34.970074096153844	138.53595907692306
OTR Wayville	5f34119a0fbdbbfbd67b8398ae860ca318edf530	-34.951793422950821	138.57444097049179	-34.95179087179487	138.57443634615385
OTR Wayville	18cc1eb4a34292d2b24fb6010d59eb65965c67d2	-34.983492560606059	138.59585160606059	-34.99455416216216	138.52089613513513
OTR Wayville	0df29b5c8798e03f6c6e990f7c9752a8f680e97d	-35.068375709219858	138.59998728368794	-34.874010403225803	138.5841823548387
OTR Wayville	b5e7f09258aeaf629b04141a88883849ce188f95	-34.961447880000001	138.62570849333332	-34.967169275862069	138.58929489655173
OTR Wayville	39d70714a8d63ff49b3a254e3ea82fd8cd4c03db	-35.029690326530613	138.74748813265305	-35.029689810810808	138.74747721621623
OTR Wayville	791a6180036e1bcc16823efd7bfdf542c9bd34c6	-34.797282725806454	138.61563927419354	-34.797335560165976	138.61558638589213
OTR Wayville	a629f18ea845aeeba0ee511078abd5a2e2b69330	-34.870404632352944	138.66052844444445	-34.870369049689444	138.66050268944099
OTR Wayville	15e05133d854de37c35f9f703446f298c4027d15	-35.021456221311475	138.59618716393445	-35.021497343137256	138.59715128431372
OTR Wayville	c5cb711e10b5583dfacad3e913d8e9479a9108b7	-34.911761142857145	138.62640510714286	-34.911766585434172	138.62655933053222
OTR Wayville	eb895112524ecb94d489d2134a40dc33e77a42cc	-35.057915000000001	138.61033308785531	-34.923909576131685	138.60175832921811
OTR Wayville	000a69d7dbb1deb897daeebf934ffeab85c60e83	-34.922805119718312	138.64319328169015	-34.971221200000002	138.62341134285714
OTR Wayville	77b8f6d6ef5c26f67ef86fed1ec8d377d55a12f0	-34.827215580645159	138.48765427419355	-34.82721990322581	138.48795448387096
OTR Wayville	62852c10537aec2b06d2df4f6421b51bab1ef4f3	-34.934491477064221	138.59976349541284	-34.934712382978724	138.60043955319148
OTR Wayville	bce751bc326d78f41223086fed27d9e726442bda	-34.958559630806846	138.58197817848409	-34.958558217391307	138.58196688405798
OTR Wayville	1331f18a30e2b1b0d9366641c1da2f1b7fac2dcf	-34.894099373913043	138.59057763478262	-34.917402072916666	138.60684454166667
OTR Wayville	ca3c0f7d083bab14e707774a61ce922aea7860ad	-34.948954693181818	138.5727380909091	-34.907557820512821	138.50318812820512
OTR Wayville	9befae9be1121e01b80a07013bfa975951c9cdb9	-35.024467490196081	138.54808572549018	-35.024801674418605	138.54784044186047
OTR Wayville	b8cd2f23c15821eef28d2ec05e37f17924dbf9d7	-34.96724003846154	138.56347003846153	-34.967524657718123	138.56455163087247
OTR Wayville	53e3f6f957d38fb9c0e8acfba819040e61a9e5e5	-34.766990843137258	138.72620862745097	-34.799593626506024	138.67865373493976
OTR Wayville	26530848f7052c6a9ec61a0d51ed50473f768320	-34.953406015873014	138.62590112698413	-34.876687136363635	138.66477945454545
OTR Wayville	f5e3977f8329a0a15938592a5990382d83d7787e	-35.211610136526943	138.53453129101797	-35.211612409967849	138.53452574598072
OTR Wayville	3d77d8f68d5a3eeac42adb9dd844c3182d82572d	-34.78278902247191	138.61284283707866	-34.782874528089884	138.6131624719101
OTR Wayville	c9ec361dcd243f1f29129ee9a6654e5a0863d86b	-34.933521200000001	138.595596		
OTR Wayville	750a92795b110160b65085b3b4d0bc82b1d878dd	-34.952735145454547	138.6045462909091	-34.952749629629629	138.60408718518519
OTR Wayville	fc4b6e916d7b77e4489beaae9e91cde8c45bb37d	-34.979145119047622	138.60651926190477	-34.979186944444443	138.60652177777777
OTR Wayville	551eb4e02e77de309cebc175bf0acd7593596661	-34.901113607142854	138.63811226785714	-34.901009433333336	138.63647347916665
OTR Wayville	563e7ca1de1376ccd8bcf362b4576be01935745b	-34.796245913043478	138.61244934782607		
OTR Wayville	c1fec6d8db7dbea52753b68e99f3855b1c9a7095	-34.991801875	138.554355375	-34.900083376146789	138.57952698165138
OTR Wayville	7bceb7398a25effc31186467566b19010228710d	-34.935018315384617	138.5898686923077	-34.934975210045664	138.590127086758
OTR Wayville	ac805be276b276de97d0a32d5e0c59360599b7a1	-34.889343109004741	138.66313989573459	-34.705456603773584	138.65878898113209
OTR Wayville	4444c79e056bad49aa2bf33c2ae99c18ec4c69f5	-34.610514982758623	138.73717605172413	-34.630802285714289	138.73123232142856
OTR Wayville	cd840a48d6a1e75c74a641183c923985df5114fe	-34.969965330000001	138.64285805	-34.784082982954544	138.471447375
OTR Wayville	10552bf885b1363f66019223e6c02c9ee228a471			-35.262025999999999	138.89483719999998
OTR Wayville	1b16c4d188b19bcf5261e983a54c160af9fe3214	-34.721636333333329	138.72484343918919	-34.721152177966104	138.72503519067797
OTR Wayville	4f3eb3a2b1dc40759e149565c1e14d76f3b9cfea	-34.958720354838711	138.61404397849464	-34.958264012820514	138.61311699999999
OTR Wayville	f6766f4b64e213e151cb7185bb32a1546857652e	-34.8945568404908	138.65789529447852	-34.895159638888892	138.65803387962961
OTR Wayville	dc983b4c636af26258a9f22bf06d90905c1ba476	-34.937008350961541	138.64851826923078	-34.937414611940298	138.64752956716418
OTR Wayville	3d8a1570da594d1d7efad883d3efcdb5a46ba7f3	-34.971291952380952	138.53185157142858	-34.9715232	138.53216130000001
OTR Wayville	c13a33beea1f2d2e8a4150e2f7429b3fe9ef6b93	-35.189799090909091	138.48005159090908	-35.037468269230772	138.62277903846154
OTR Wayville	54d860922a364d2c3a89103403e72faabfc36e58	-34.953700920634923	138.55825863492063	-34.954128117647059	138.55888400000001
OTR Wayville	791a5e0353d07b4b74404674fca538206e9b9108	-34.963402533333337	138.55623878888889	-34.981550249999998	138.51498433333333
OTR Wayville	ca98d53f018517a4928c453a57565f7a0bd66d25	-34.906296822695033	138.5996314609929	-34.906320051282052	138.59955957051281
OTR Wayville	b88237940514e7381f8157c7a83486c0d5b3ea34	-35.004629052924791	138.58852302506963	-34.925683407894738	138.59387409649122
OTR Wayville	707037e50e9cc72bb885fd2ecb8b89bfdcb3993a	-34.958392389610388	138.56300693506495	-34.756483407407408	138.64624607407407
OTR Wayville	ca02889a4d16fff947c042d6ecf9b8d71dfd38bb	-34.994299432558137	138.51388903255815	-34.994497447058826	138.51402284705881
