Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
User Drawn Polygon	4b50c4c2d08439d299f3683578345c2f820d638c	-34.871661989280248	138.54092179326187	-34.871386924242422	138.54055136969697
User Drawn Polygon	6e2e74d2105c1b5cd6f93c437c31d4febe26b554	-34.87083023519164	138.56045507142858	-34.941395843434343	138.60181816161617
User Drawn Polygon	4b373c10eb5d5deb7c3daf9cf49cb3eb35ae0651	-35.097902759581885	138.52806002787455	-35.097863653465346	138.52807944554456
User Drawn Polygon	2dcd232072caa9b33e2714bc1bfe169db9a15149	-34.830407005319152	138.49917138829787	-35.022201436893205	138.52268448543688
User Drawn Polygon	096d67bcfa356faabef162fff88d69cb018d6d9f	-34.888219526315787	138.52331786842106	-34.888147520270273	138.52335595945945
User Drawn Polygon	b64c3848b026d8b25644b1b9628f4e8859b1e49d	-34.877174108906324	138.5470602791878	-34.877058382222224	138.54719235222223
User Drawn Polygon	aabf9d3026f4d46a1aed5523f4c54eacd0862679			-34.885887666666669	138.52151699999999
User Drawn Polygon	d33bb69c795c5feaa07aa76fbc477cf0ef2fdaba	-34.421244532374104	138.6322530647482	-34.421250774193545	138.63226912903227
User Drawn Polygon	963438aeb646b33dd8602d60aff57e6589c15654	-34.83248111585366	138.64807722560977	-34.83248131111111	138.64812502222222
User Drawn Polygon	f4a063fece6156657a95e670447efe22e64bdcdb	-34.902922201142857	138.55646302057141	-34.926089879999999	138.60722601230771
User Drawn Polygon	03f306e63cd8948dc9cb1c2dce062275a114c214	-34.957788090909091	138.54936363636364	-34.957782933333334	138.54938866666666
User Drawn Polygon	948280ecb3cd1dc9935f8fcf8324520d45b798e9	-34.935804790909089	138.55389269090909	-35.015704795454546	138.54329272727273
User Drawn Polygon	1230a51f01257a2ce2d3bf319172d57009aa35b6	-34.885961476190474	138.50908797619047	-34.885978391472868	138.50903991472867
User Drawn Polygon	232d5a5f6d809724f14e3a95544897739e0ae82c	-34.909227999999999	138.55046959999999	-34.887348750000001	138.58964312499998
User Drawn Polygon	fa7c52e8e9f8680d700acae49f59005515289b06	-34.879905651006709	138.50858222651007	-34.900543508333335	138.495809275
User Drawn Polygon	ff00844566c561cdf6681cda54a0737021a2e51f	-34.885794570806098	138.50777065141611	-34.886538831999999	138.50732065599999
User Drawn Polygon	272f23020afc209b19d1df0d6bda63870f14f3a2	-34.864877353276356	138.53194335042735	-34.864952966960352	138.53181427092511
User Drawn Polygon	1942b4d62ff5db1eb8e72c06992cbc85a77095f4	-34.857293737373737	138.66611924242423	-34.85719979069767	138.6659100232558
User Drawn Polygon	f90ca8ead955cb860b75ac3fd6ea2de0c0be7917	-34.986958000000001	138.56875600000001	-34.870536999999999	138.50872799999999
User Drawn Polygon	8851cfed4fb0e754c66d343a9feb16894799de52	-34.964388728000003	138.55985097600001	-34.96435834375	138.55984041875001
User Drawn Polygon	2568209ea00e305fa57ad2a073ce97839b8a85d4	-34.89693844	138.53573775000001	-34.921905044117651	138.59549914705883
User Drawn Polygon	f9e3ab663650c4c735229ed537476cc0f8a6f9df	-34.878961281690138	138.54567371830987	-34.878904458333331	138.54649836111111
User Drawn Polygon	8607574893802ba91b6997a706649d7612235ea6	-35.064687468750002	138.85251003125001	-35.064979346153848	138.85243726923076
User Drawn Polygon	ab5efc6ab3976479a32e49de92ef401cdae92ce3	-34.874406176100628	138.48772429979036	-34.874319574468082	138.48780961702127
User Drawn Polygon	d9b0ec7d1722bb51dc71b2bff3da19f013dcac9d	-34.853751071428569	138.53211973809525	-34.853222227272724	138.53207536363635
User Drawn Polygon	553f8f79aaf9aa3a0651c9e4f2c799c343f474ee	-34.948485493589743	138.60432520512822	-34.948213524590166	138.6048793114754
User Drawn Polygon	ac883e9d69d57a2442c78b698c4161080be74621	-34.998241189349109	138.62953887278107	-34.899146500000001	138.52082027777777
User Drawn Polygon	5d3a388d8996e40d2e923d15efca3994cd668bc3	-35.040048047404063	138.52203420993229	-34.880673937499999	138.550928421875
User Drawn Polygon	6b3c8275d791b2d0d741921329c017567c5c9d64	-34.907711113636367	138.67695898863636	-34.90715697802198	138.67735085714287
User Drawn Polygon	bf962fa4956cd38002cd962b8974579224077802	-34.713446204678363	138.69890735087719	-34.71344237288136	138.69890086440677
User Drawn Polygon	5e38ac201539852089c876e2b19f9f6171f39aac	-34.773035062240666	138.61769639834026	-34.773008965517242	138.61764126108375
User Drawn Polygon	227f8cefaf775fb8a07ebc17742bb7a878b8755e	-34.923718317307696	138.59678716346153	-34.859282390624998	138.65046404687499
User Drawn Polygon	088162ef1702036ae31a0e57ae2e18cac551057d	-34.933014554964537	138.61014926063831	-34.932966416107384	138.61014365436242
User Drawn Polygon	64e3985f3182ca10f9865649e55875de1a5e84cd	-34.881751300000005	138.504648	-34.881750857142855	138.50463857142859
User Drawn Polygon	cb5fe5299a2107f9297e04123ff2af5e0c549f0c	-34.888943521739129	138.56399992874395	-34.888952269230771	138.56417884615385
User Drawn Polygon	b0115bda27392f9c303614fc4f66d65bf1a3a49a	-34.978105999999997	138.58242000000001	-34.978115333333335	138.58238666666668
User Drawn Polygon	44205715b490f09c1d5b4737818bad6a5b2dc532	-34.833783727272724	138.4980469090909		
User Drawn Polygon	8af311f0a9947cd2e02420c56c73f3df4ddeeeee	-34.883090468227422	138.54070784838351	-34.883588642787998	138.54056065827686
User Drawn Polygon	2bce47a9b507f19969d91f4d4e697d044435e30c	-34.799861900383142	138.50393596934865	-34.799803051282055	138.50390473076922
User Drawn Polygon	8e308bee6a804168a179bca0989320515336fe1c	-35.065475534000001	138.56160521999999	-34.912351260869563	138.52740093236716
User Drawn Polygon	76a8432070bb86e0f70cfad28181d2764c7b9c2d	-34.885126952586205	138.51704480603448	-34.570225051724137	138.74684696551725
User Drawn Polygon	5d65b8d5519ab4e8b9c6c7bb7ee483232b1873ec	-34.88543137198068	138.52752414975845	-34.885355849397591	138.52765151807228
User Drawn Polygon	1410ef00f22bdaef5e537ee448a3fc76ddbf71fb			-34.940534999999997	138.53567070588235
User Drawn Polygon	64c0eeb9a714ff13855669534efbdf46b2df7b9b	-34.8001677124183	138.50103989052286	-34.82331574285714	138.49396485714286
User Drawn Polygon	74e2103fb9450d6b800861cfba4f1e34c14ac466	-34.88275018326118	138.52265279653679	-34.882786024048094	138.52259480160322
User Drawn Polygon	97e7b0b3279996e1277268cb2f79bb08ed448280	-34.680774596816974	138.66062362466843	-34.885706885714285	138.50525677857144
User Drawn Polygon	dc155e8d14750e1ea7e1b407d0dc983842de00d5	-34.930145053030301	138.64954583333332	-34.928846880597014	138.64974937313434
User Drawn Polygon	ba4f65345975a4b853435a19a19d1154af1a0299	-34.859915675257731	138.49647343814433	-34.860316314136128	138.49591329319372
User Drawn Polygon	e99e53a2d87886f3c3052b6d45f046728aaeee53	-34.900348685863875	138.5191079803665	-34.919978577966106	138.55678071016948
User Drawn Polygon	479ca8c87ce43c3ae7f2af95619731d60495b3a8	-34.839192708333336	138.58810041666666	-34.839272857142859	138.58822051020408
User Drawn Polygon	cd1f073b13a5034627b5b9bc277ba08c50334648	-34.836699387737475	138.49517853367877	-34.836707931203932	138.49516472727274
User Drawn Polygon	49e06155082f3322e2cb72c46c4f9900e8ff5caf	-34.86545840764331	138.52203877707007	-34.880022576923075	138.49250843076922
User Drawn Polygon	b772ebabc366bfa45aeb62e01969309e1b7a6cae	-34.883648478873241	138.55736554225351	-34.883560539603963	138.55743704950495
User Drawn Polygon	d994692fb03d6de66aeb979998d99c47d3d19799	-35.038803421511631	138.6261435014535	-35.038698934545458	138.62628309454544
User Drawn Polygon	6f4114d9baf21d2dd7213752d46428d2a0fca9d2	-34.892308265384614	138.51887504615385	-34.892310880636607	138.51857941644562
User Drawn Polygon	2eefab3ced7da25c8763b1be7f431e52cc1c4155	-34.873893333333335	138.61844168115942	-34.855971608695654	138.54876769565217
User Drawn Polygon	47cdc03c9a0f48db5094e4498061555bb5312543	-34.90527733096927	138.64294212765958	-34.905297836633665	138.64281595544554
User Drawn Polygon	f517808ab00ac7a25ec1f87fa15d5e34fc36f639	-34.934153774193547	138.53744332258066	-34.857996919999998	138.49324408000001
User Drawn Polygon	478d24f91e07a1df352ff3671bc4d4a79a8092ea	-34.909776549160668	138.52162261750598	-34.925030638655464	138.60334260504203
User Drawn Polygon	8130a3dab0d05c97f3dea8e25affce51b7e4a707	-34.849921933566435	138.49014725874125	-34.850014373937675	138.48979558923511
User Drawn Polygon	984a44903a84d27c27370113c0085389f54897fc	-34.851023883333333	138.49453666666668	-34.89756682089552	138.5407870597015
User Drawn Polygon	0d426088483f5463fdc9d296e8c5e4f0eddecec9	-34.900292189328745	138.51760171256456	-34.900375936000003	138.51748996200001
User Drawn Polygon	1e21e9dfa1a7328bf1287773d8e0abc7248ced66	-35.066012977732797	138.51917197773278	-35.06619357142857	138.51923967142858
User Drawn Polygon	7ff9bafca0d4b6c8690e3af16031005af94f3e8b	-34.895326874429223	138.52541005936072	-34.895244410526317	138.52476195789473
User Drawn Polygon	6cd093e5f2db211897376a60564492444043769d	-34.810511421267897	138.50084038650306	-34.810521555555553	138.50085116475097
User Drawn Polygon	ec2e6657c3d264586ceaf5d7d40767d79db795bb	-34.843196903314919	138.49157985359116	-34.84316586592179	138.49172856424582
User Drawn Polygon	621752dd06c8b58695ee21a64796a94a5a10f724	-34.805745595588235	138.49304448529412	-34.805735218750002	138.4930134375
User Drawn Polygon	fba4dc5123911f213fc791279371aedb1aed3294	-34.777450987012983	138.72061039332095	-34.883526354545452	138.53485618181818
User Drawn Polygon	b0d45ee6fe39658e16a9832247b17477c2aa0b34	-34.820362000000003	138.60882599999999	-34.865310999999998	138.62886
User Drawn Polygon	2ea0ceb4e4db0c5a4a713eb9bd911e322048fb0b	-34.80129604918033	138.67419470491802	-34.913945965517243	138.5617636724138
User Drawn Polygon	1277d1a6f1c6f740e40516a435b3282a0c28616d	-34.953622527065527	138.62409706837607	-34.953621931034483	138.62412628448277
User Drawn Polygon	8bfa1d66860411e84a74baf5120f8844a9dc3e55	-34.927389146341461	138.56266789024392	-34.92032465217391	138.60448739130436
User Drawn Polygon	3f6fb123f885c0259a44041acff70c8e7fe29436	-34.774254232067513	138.59887013502109	-34.876724947368423	138.51429391447368
User Drawn Polygon	05f7a34ee018850bc26e1dcefc06e1169b3c9030	-34.815034183406112	138.5058442139738	-34.920150629629632	138.58699491358024
User Drawn Polygon	aca0f09cf0ed0af58e1d0577c42e70fed8452186	-34.901512829977626	138.51735794407159	-34.901621461832057	138.51751674809159
User Drawn Polygon	8334068f0fb9d41cb5add25854fc41b006aebefe	-34.769849292452832	138.73260703537736	-34.908025838461541	138.5662850076923
User Drawn Polygon	a3bf8e335f3f3bc6299a347451d315f9cc9a5203	-34.881084162629762	138.51513456228375	-34.892734553333334	138.61974993333334
User Drawn Polygon	23825919e290b54d92c1125a78ad8d29478d35c3	-34.920422104972374	138.5780889723757	-34.871648206896552	138.53278046551725
User Drawn Polygon	ec07e9216c7c382a40630272cd4bd6368f908a45	-34.87356621135266	138.54304191304348	-34.879328190721651	138.49178686082473
User Drawn Polygon	ca2865fca188ef40e1e7df352f98b6e69f4e77a4	-34.817164374999997	138.62826389285715	-34.874553437499998	138.50766041666668
User Drawn Polygon	79cbd180d33ea899e83a0d16127ea0cb4f1afb8c	-34.796504788058094	138.50314144432491	-34.796670232645404	138.50303067729831
User Drawn Polygon	c5a16e7c04c3d616d0f9ae3d512f9d9eaa127e3b	-34.656089412903221	138.66962020645161	-34.65573492307692	138.66956269230769
User Drawn Polygon	9d52caf548b91bda121ef5d3c0bbdc2b96bb4cea	-34.907599387096774	138.53889096774193	-34.925729199999999	138.60375747500001
User Drawn Polygon	91a93c23feb92926ee38167bda556b949587f39f	-34.884598577464786	138.55358185915492	-34.884662055555559	138.55274530555556
User Drawn Polygon	786b436c0a584eb90cc8ddd57b732c9392bad399	-34.897941492462309	138.56449096984926	-34.897896301435409	138.56380931578948
User Drawn Polygon	e3fa66a5b7088de0e6e00c6a046f81190b0eb8a6	-34.920412121330727	138.51090528767122	-34.844718020000002	138.50724456
User Drawn Polygon	3be8415dc4c81df3a6516ae2f9319dcda9f9ee4e				
User Drawn Polygon	0f1c42c807abbdfcef4181a8f2897a0018c3e69b	-34.896169713026445	138.53037684231145	-34.896144489208631	138.53038225659472
User Drawn Polygon	dca1e46fa0aae9ec43fbd0b574788c358850e71e	-34.866725247899161	138.48045376890755	-34.869366283800247	138.51930816077953
User Drawn Polygon	c160cf16ea1b0ac484f47539ade4381475dbfb99	-34.913454404602106	138.53626259923297	-34.916397611353709	138.59684986899563
User Drawn Polygon	98c2454dbe36c89aaac9c50fd2e70ddbf9a13529	-34.842112999999998	138.489563		
User Drawn Polygon	251967036736b99fccc93bc4f4f8da158801ce84	-34.875052071651091	138.50611242990655	-34.875274600823047	138.50651329218107
User Drawn Polygon	618241b7361e5e5449d56a9e946beb43d584b818	-34.764300178010473	138.65564769633508	-34.59647419254658	138.75207677950311
User Drawn Polygon	1efe5dc40b793091ec5e0f86234f09c6accd99fc	-34.889869281690139	138.49158413380283	-34.889862917647058	138.49159763529411
User Drawn Polygon	108f8c7bcbeb2b34811b40afc25eb91af72ba2cc	-34.81507824148607	138.60412843962848	-34.878298369369368	138.49947799099098
User Drawn Polygon	63d82ffd96492437848d021e74c53576c3cf8eaa	-34.892570500000005	138.54361299999999		
User Drawn Polygon	331a81b3339af8cde525a7084c438a9733286270	-34.885095548148151	138.51524381333334	-34.885089130434785	138.5152507146739
User Drawn Polygon	157d5bcab3ede0b266a6f6068e42ffdf39bf9fc0	-34.845129918439717	138.65408119858157	-34.843982907142859	138.50862166428573
User Drawn Polygon	0e4022abfe720b282619c3f138f75069646b7f98	-34.893430985915494	138.63079612676057	-34.894440074074076	138.63024177777777
User Drawn Polygon	a4df6f0fe1b5f8183f9db96680a8dae9e0817814	-34.791477714285712	138.49347553571428	-34.816996308510639	138.49379530851064
User Drawn Polygon	366523186c1308391d019f6e37296edbf74eb132	-34.706304888888887	138.68372066666666	-34.697146952941175	138.69362287058823
User Drawn Polygon	b6eacfd10d06868ffaa162c066fb558a9aaeb82d	-34.988374869747901	138.58310499579832	-34.875721179999999	138.52823147999999
User Drawn Polygon	bfb36434111c6b8de599a5e833e2142b1a1476a0	-34.755726375661375	138.59929739153438	-34.861284516129032	138.60057879262672
User Drawn Polygon	14064fa8ac7be1b71b85f7b45c4ca8c16a49ea7e	-34.895231277108437	138.54898221686747	-34.895519379310343	138.54924986206896
User Drawn Polygon	8c2809c92d6470f02eceb15f89d270578fe8a339	-34.889620628571429	138.51376159999998	-34.889845461538464	138.5140915897436
User Drawn Polygon	5f2bf549d15ed46a0a88c9221b91ca2ee44549a7	-34.896857900852055	138.54981063439195	-34.896796174672488	138.54970077147016
User Drawn Polygon	b1dc6a741c5a8c24b098d45eee2dcce6659fbde3	-34.877100094674553	138.5626749112426	-34.877197479166668	138.56225679166667
User Drawn Polygon	93c075c096428521076732f574c579995f849c58	-34.875465878688523	138.52007191803278	-34.875511193548384	138.5202043349876
User Drawn Polygon	4a8202896a72d2a82a3c006ea8472570b1885d52	-34.94450047346939	138.63674866938774	-34.943940557692308	138.63709490865384
User Drawn Polygon	225a82a9464e87956f9d845a89567bc0e646545c	-34.834288610169494	138.49630670056496	-34.834087574803149	138.49642469291339
User Drawn Polygon	9c9b6621ad32c617a34d6016a766cece8690a7d8	-34.858243123456788	138.55679785802468	-34.858696254295531	138.5569262233677
User Drawn Polygon	ac652ce0e8a1099fcc77b3c133f7b2f058ba640a	-34.875478593750003	138.56993936250001	-34.875235025641025	138.56927910256411
User Drawn Polygon	8375dbc9b198410ee20ef254b76ddbd556f0a06a	-34.867219743589743	138.58661935897436	-34.867412583333333	138.58598933333334
User Drawn Polygon	658d8e5c614828973bd54db30797df169ed4ea07	-34.828438551181101	138.49842544094489	-34.825498606060606	138.48686967676767
User Drawn Polygon	1c6af6d7d6bfebbfc6220d709bc2e1ca13f67a38	-34.878613548780486	138.53402047560976	-34.878361921874998	138.53343909374999
User Drawn Polygon	a79bed99c5134b28726e4e5757556f97ee6e8e97	-34.876610273809526	138.53570211904761	-34.876824519867547	138.53571916556291
User Drawn Polygon	bad32c56d3e0bced6d7d7cf09f598bde29c7942a	-34.911448024000002	138.49406066399999	-34.914223383886252	138.50761971563981
User Drawn Polygon	1496f27d26ce6ba1fff261f1f2ac22153731fbb6	-34.928668260330582	138.6734734876033	-34.928640308108108	138.67340487567569
User Drawn Polygon	55570bc314a57c076d801818a71e4d52ae064b10				
User Drawn Polygon	fdb5c300448c574c160a3e8af8088e3dbdf788a2	-34.879224757152365	138.48450540918162	-34.87921052933833	138.48463879400748
User Drawn Polygon	7eeaab9fb32fe13e8b47b0729884f148b8575ae6	-34.895751992857143	138.52115460714285	-34.915657269230771	138.54310993589743
User Drawn Polygon	b15f6302c0cc585a0d0b0509be0339df574bd1ea	-35.056369306666667	138.81144147333333	-35.055776944444446	138.8122760079365
User Drawn Polygon	184c904ca1ad7780be4d9c76f1d3b7fb494b7e71	-34.833528583333333	138.49309249999999	-34.927447481818184	138.59786325454544
User Drawn Polygon	96b0ced699875ebe1cf14aa17f718f6482f33216	-34.865918702977488	138.51887987218592	-34.865938773504276	138.51871083475783
User Drawn Polygon	d72154ab583c77d0439a00aca8fcc029d95b4e7e	-34.858826851121073	138.63418194708521	-34.867397545126352	138.54815832851986
User Drawn Polygon	102470573baf153c88a156a863bed642e07e0c69	-34.815993395778364	138.50071737730872	-34.896497620437955	138.5473243430657
User Drawn Polygon	86dde073369b740e7634f896df958437f537400d	-34.9321405984252	138.50926436220473	-34.877863542372879	138.51329528813559
User Drawn Polygon	130d3780cb4e1832626205dea1afb5f7fc664be4	-34.855417648725215	138.49494737110481	-34.855394589999996	138.49499781
User Drawn Polygon	3c871b21534bac4443daaf33719edfb2ae892dab	-34.913426994252873	138.4980790632184	-34.913414812500001	138.49806928125
User Drawn Polygon	777d39b63aa61a41af6be1c5fa9cb148af1158ff	-34.886747525114153	138.60520175114155	-34.900509559356138	138.56348338430584
User Drawn Polygon	65d68a27a4b64596dda05f4501f0a57caf390c2f	-34.887311728301889	138.56184739056604	-34.887400952702698	138.56174693243244
User Drawn Polygon	7d66a488d2e1be6c9844e1b19b4c5b4d3e6fd0f3	-34.878179602189782	138.50745231569343	-34.878052419767442	138.50764073023257
User Drawn Polygon	d1d3bdd95e691414431f797007d43d0dff800735	-35.009101411764703	138.51799850980393	-35.009390342657341	138.51809825174826
User Drawn Polygon	672822a1161ea5028af417998463c3ab5a987e25	-34.893797908256879	138.59668591743119	-34.893961372180449	138.59647373684211
User Drawn Polygon	60930df4a52274a66b4e848d629cd01b4b18a158	-34.829131184750736	138.49812102639297	-34.914269987179487	138.55998147435898
User Drawn Polygon	d4ea0a63dbca1d63c4a84f27721b86eea4ada5ad	-34.907820002739726	138.54117017534247	-34.907525143540667	138.54097730382776
User Drawn Polygon	ce7f0cb7b9f59ac9919d2f5a493e31f151a828d6	-34.955311466666664	138.59460480952382	-34.955673929577465	138.594855
